 不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
        0     701      56     0.800   100.000   819.200     0.200     0.000
 初始平滑处理距离
     15.000
 不平顺系数
      1.000     1.000     0.000
 
    0.89167E-03   -0.19743E-03   -0.16745E-03
    0.11315E-02   -0.47317E-03   -0.28826E-03
    0.11130E-02   -0.25434E-03   -0.36655E-03
    0.68484E-03    0.14695E-03   -0.25321E-03
   -0.10466E-03    0.17292E-03   -0.10220E-03
   -0.89086E-03   -0.20419E-03   -0.30104E-04
   -0.13180E-02   -0.52971E-03    0.48729E-04
   -0.13778E-02   -0.57208E-03    0.92695E-04
   -0.12461E-02   -0.51837E-03   -0.16223E-03
   -0.95657E-03   -0.51400E-03   -0.73942E-03
   -0.49508E-03   -0.46337E-03   -0.12245E-02
   -0.80246E-04   -0.31538E-03   -0.13019E-02
   -0.30386E-04   -0.15242E-03   -0.11472E-02
   -0.35704E-03    0.45858E-04   -0.97327E-03
   -0.72712E-03    0.37759E-03   -0.56232E-03
   -0.84537E-03    0.73143E-03    0.27251E-03
   -0.70120E-03    0.86332E-03    0.10500E-02
   -0.44655E-03    0.78321E-03    0.10814E-02
   -0.21141E-03    0.73203E-03    0.49687E-03
   -0.74445E-04    0.75338E-03    0.16025E-03
   -0.82348E-04    0.63185E-03    0.44546E-03
   -0.23628E-03    0.29851E-03    0.71821E-03
   -0.48820E-03   -0.37100E-04    0.31890E-03
   -0.73791E-03   -0.21982E-03   -0.48991E-03
   -0.83732E-03   -0.31487E-03   -0.10001E-02
   -0.70254E-03   -0.40416E-03   -0.10544E-02
   -0.46874E-03   -0.50562E-03   -0.10038E-02
   -0.41693E-03   -0.69387E-03   -0.93877E-03
   -0.67851E-03   -0.97354E-03   -0.60465E-03
   -0.11166E-02   -0.10389E-02   -0.29351E-04
   -0.15273E-02   -0.54124E-03    0.37925E-03
   -0.17887E-02    0.35986E-03    0.47065E-03
   -0.17744E-02    0.10882E-02    0.56658E-03
   -0.13807E-02    0.13584E-02    0.86228E-03
   -0.77896E-03    0.14127E-02    0.10894E-02
   -0.38578E-03    0.14802E-02    0.10347E-02
   -0.37960E-03    0.14194E-02    0.97001E-03
   -0.46270E-03    0.10607E-02    0.12109E-02
   -0.31346E-03    0.53997E-03    0.15661E-02
   -0.32269E-04    0.10681E-03    0.16029E-02
    0.12124E-03   -0.11951E-03    0.12331E-02
    0.16595E-03   -0.89635E-04    0.67872E-03
    0.21188E-03    0.18000E-03    0.68177E-04
    0.73639E-04    0.46620E-03   -0.53446E-03
   -0.44925E-03    0.52084E-03   -0.86088E-03
   -0.10299E-02    0.45619E-03   -0.64567E-03
   -0.10855E-02    0.58238E-03   -0.64904E-04
   -0.60878E-03    0.82548E-03    0.40419E-03
   -0.22188E-03    0.77318E-03    0.53695E-03
   -0.28967E-03    0.38271E-03    0.44611E-03
   -0.46151E-03    0.10293E-03    0.19830E-03
   -0.30139E-03    0.13050E-03   -0.22522E-03
    0.64724E-04    0.13621E-03   -0.59662E-03
    0.24676E-03   -0.20801E-04   -0.55311E-03
    0.21092E-03    0.37801E-04   -0.16402E-03
    0.23590E-03    0.41896E-03    0.40777E-04
    0.43169E-03    0.48136E-03   -0.20215E-03
    0.63263E-03   -0.25730E-03   -0.50865E-03
    0.68487E-03   -0.12468E-02   -0.42220E-03
    0.58770E-03   -0.16086E-02   -0.37584E-04
    0.40914E-03   -0.13227E-02    0.22600E-03
    0.26003E-03   -0.10223E-02    0.20143E-03
    0.28834E-03   -0.94075E-03    0.17229E-04
    0.52288E-03   -0.83203E-03   -0.22628E-03
    0.78122E-03   -0.70674E-03   -0.49605E-03
    0.87680E-03   -0.80378E-03   -0.66286E-03
    0.83366E-03   -0.90094E-03   -0.60511E-03
    0.75850E-03   -0.49386E-03   -0.43324E-03
    0.62793E-03    0.26123E-03   -0.37422E-03
    0.39920E-03    0.57639E-03   -0.45943E-03
    0.21841E-03    0.19284E-03   -0.51458E-03
    0.26393E-03   -0.21850E-03   -0.42098E-03
    0.42684E-03   -0.98272E-04   -0.21683E-03
    0.40064E-03    0.23251E-03    0.16436E-04
    0.94602E-04    0.22718E-03    0.20197E-03
   -0.27671E-03   -0.36318E-04    0.24295E-03
   -0.53880E-03   -0.11454E-03    0.11755E-03
   -0.74337E-03    0.12835E-03   -0.24864E-04
   -0.94203E-03    0.54303E-03   -0.17397E-04
   -0.10349E-02    0.10245E-02    0.86716E-04
   -0.99216E-03    0.14025E-02    0.78309E-04
   -0.99246E-03    0.13492E-02   -0.97396E-04
   -0.11090E-02    0.84794E-03   -0.22940E-03
   -0.10264E-02    0.46166E-03   -0.85454E-04
   -0.38542E-03    0.65643E-03    0.31522E-03
    0.61496E-03    0.10978E-02    0.73035E-03
    0.12752E-02    0.11209E-02    0.97626E-03
    0.11745E-02    0.71057E-03    0.11333E-02
    0.68221E-03    0.45362E-03    0.13954E-02
    0.50848E-03    0.59783E-03    0.16831E-02
    0.85892E-03    0.74266E-03    0.15612E-02
    0.12387E-02    0.54018E-03    0.76392E-03
    0.10863E-02    0.18056E-03   -0.26721E-03
    0.41681E-03   -0.13979E-04   -0.70618E-03
   -0.25740E-03   -0.70021E-04   -0.29621E-03
   -0.53403E-03   -0.18724E-03    0.34166E-03
   -0.49291E-03   -0.36642E-03    0.52630E-03
   -0.44493E-03   -0.46397E-03    0.30002E-03
   -0.46236E-03   -0.44436E-03    0.95075E-04
   -0.32987E-03   -0.38038E-03   -0.44050E-04
    0.47366E-04   -0.31665E-03   -0.38936E-03
    0.39955E-03   -0.26782E-03   -0.82491E-03
    0.40985E-03   -0.25641E-03   -0.82286E-03
    0.14114E-03   -0.27397E-03   -0.25362E-03
   -0.94285E-04   -0.31178E-03    0.28150E-03
   -0.24036E-03   -0.45293E-03    0.21268E-03
   -0.55946E-03   -0.75894E-03   -0.24642E-03
   -0.11051E-02   -0.10318E-02   -0.43920E-03
   -0.14583E-02   -0.93118E-03   -0.13070E-03
   -0.12377E-02   -0.44299E-03    0.32601E-03
   -0.65249E-03    0.12894E-05    0.57340E-03
   -0.23544E-03    0.42924E-04    0.62965E-03
   -0.15628E-03   -0.16310E-03    0.65735E-03
   -0.13347E-03   -0.22390E-03    0.66254E-03
    0.40524E-04   -0.49662E-04    0.57312E-03
    0.26395E-03    0.13140E-03    0.44323E-03
    0.44422E-03    0.18841E-03    0.41260E-03
    0.67365E-03    0.24488E-03    0.51860E-03
    0.95203E-03    0.43114E-03    0.66118E-03
    0.10554E-02    0.68900E-03    0.73915E-03
    0.87486E-03    0.84682E-03    0.74663E-03
    0.62726E-03    0.76015E-03    0.73223E-03
    0.51947E-03    0.40489E-03    0.71468E-03
    0.43740E-03   -0.41111E-04    0.66101E-03
    0.21537E-03   -0.26863E-03    0.53100E-03
    0.97356E-05   -0.15672E-03    0.32606E-03
    0.95180E-04    0.19655E-04    0.92583E-04
    0.40242E-03   -0.11736E-03   -0.11415E-03
    0.57292E-03   -0.57298E-03   -0.25687E-03
    0.45271E-03   -0.99145E-03   -0.31462E-03
    0.26294E-03   -0.11371E-02   -0.29195E-03
    0.24724E-03   -0.11354E-02   -0.25519E-03
    0.36545E-03   -0.11604E-02   -0.32175E-03
    0.40962E-03   -0.10830E-02   -0.54847E-03
    0.28672E-03   -0.60105E-03   -0.83039E-03
    0.11636E-03    0.32641E-03   -0.97626E-03
    0.10111E-03    0.12818E-02   -0.90777E-03
    0.30708E-03    0.16754E-02   -0.72022E-03
    0.55976E-03    0.12830E-02   -0.51337E-03
    0.63551E-03    0.52055E-03   -0.25388E-03
    0.57772E-03    0.76674E-04    0.10012E-03
    0.65359E-03    0.18803E-03    0.41173E-03
    0.90317E-03    0.41103E-03    0.46322E-03
    0.95439E-03    0.24857E-03    0.24657E-03
    0.50423E-03   -0.18077E-03   -0.26275E-05
   -0.19160E-03   -0.36953E-03   -0.12129E-03
   -0.59277E-03   -0.17937E-03   -0.22293E-03
   -0.52901E-03    0.21161E-04   -0.47383E-03
   -0.28655E-03   -0.19010E-04   -0.77495E-03
   -0.12596E-03   -0.91824E-04   -0.82220E-03
   -0.56602E-04    0.31860E-04   -0.45677E-03
   -0.72097E-04    0.17877E-03    0.15249E-03
   -0.24042E-03    0.41196E-04    0.65913E-03
   -0.47372E-03   -0.37065E-03    0.80428E-03
   -0.51612E-03   -0.79485E-03    0.59393E-03
   -0.27855E-03   -0.10586E-02    0.30572E-03
    0.52177E-04   -0.11196E-02    0.25574E-03
    0.30071E-03   -0.92861E-03    0.45516E-03
    0.43026E-03   -0.51779E-03    0.57497E-03
    0.34280E-03   -0.13364E-03    0.37342E-03
   -0.75642E-04   -0.31607E-04    0.50625E-04
   -0.56735E-03   -0.16419E-03   -0.10563E-04
   -0.55869E-03   -0.25570E-03    0.23830E-03
    0.11606E-03   -0.15511E-03    0.51076E-03
    0.86541E-03    0.37671E-04    0.64998E-03
    0.10494E-02    0.15347E-03    0.76468E-03
    0.78153E-03    0.12181E-03    0.85526E-03
    0.65655E-03    0.24076E-05    0.67036E-03
    0.89681E-03   -0.32872E-04    0.13670E-03
    0.12116E-02    0.18700E-03   -0.35065E-03
    0.13774E-02    0.62681E-03   -0.35115E-03
    0.14724E-02    0.10323E-02    0.59301E-04
    0.15304E-02    0.12199E-02    0.39975E-03
    0.14160E-02    0.12523E-02    0.35465E-03
    0.11415E-02    0.12017E-02    0.11040E-04
    0.92484E-03    0.91840E-03   -0.37388E-03
    0.81176E-03    0.26715E-03   -0.59525E-03
    0.60110E-03   -0.52248E-03   -0.54551E-03
    0.28829E-03   -0.10134E-02   -0.28843E-03
    0.19702E-03   -0.10490E-02   -0.98903E-04
    0.43539E-03   -0.87237E-03   -0.22955E-03
    0.58181E-03   -0.77918E-03   -0.61410E-03
    0.25263E-03   -0.84547E-03   -0.94750E-03
   -0.28799E-03   -0.98060E-03   -0.10359E-02
   -0.48269E-03   -0.10515E-02   -0.90674E-03
   -0.27237E-03   -0.94540E-03   -0.62845E-03
   -0.10611E-03   -0.66029E-03   -0.25491E-03
   -0.22713E-03   -0.31708E-03    0.54142E-04
   -0.38511E-03    0.36928E-04    0.11498E-03
   -0.32389E-03    0.52967E-03   -0.20985E-05
   -0.17949E-03    0.11765E-02    0.15147E-04
   -0.23525E-03    0.16215E-02    0.33910E-03
   -0.54614E-03    0.14741E-02    0.80378E-03
   -0.96515E-03    0.86067E-03    0.11591E-02
   -0.13353E-02    0.31497E-03    0.13335E-02
   -0.15075E-02    0.11953E-03    0.13483E-02
   -0.13530E-02    0.11163E-03    0.11800E-02
   -0.92249E-03    0.19057E-03    0.87236E-03
   -0.46665E-03    0.57188E-03    0.64183E-03
   -0.17597E-03    0.12934E-02    0.68450E-03
   -0.31750E-04    0.18363E-02    0.94072E-03
    0.37421E-05    0.16409E-02    0.11690E-02
   -0.13570E-03    0.85425E-03    0.11817E-02
   -0.39253E-03    0.20852E-03    0.92940E-03
   -0.46478E-03    0.19055E-03    0.47863E-03
   -0.18410E-03    0.60749E-03    0.31428E-04
    0.14284E-03    0.95704E-03   -0.14928E-03
    0.10050E-03    0.94933E-03    0.15527E-04
   -0.19573E-03    0.62124E-03    0.32404E-03
   -0.18510E-03    0.20244E-03    0.55350E-03
    0.36991E-03    0.67702E-07    0.71449E-03
    0.10369E-02    0.21650E-03    0.92076E-03
    0.12708E-02    0.69883E-03    0.11274E-02
    0.10328E-02    0.97916E-03    0.11696E-02
    0.64832E-03    0.74145E-03    0.98203E-03
    0.29561E-03    0.18818E-03    0.62370E-03
   -0.52261E-04   -0.22116E-03    0.16372E-03
   -0.28420E-03   -0.33207E-03   -0.31975E-03
   -0.11543E-03   -0.36750E-03   -0.73178E-03
    0.50698E-03   -0.45259E-03   -0.10873E-02
    0.11952E-02   -0.38808E-03   -0.14883E-02
    0.14757E-02   -0.57996E-04   -0.18105E-02
    0.12388E-02    0.22578E-03   -0.16556E-02
    0.71778E-03    0.98126E-04   -0.92642E-03
    0.14990E-03   -0.30980E-03   -0.22291E-03
   -0.34493E-03   -0.56324E-03   -0.21496E-03
   -0.61698E-03   -0.58031E-03   -0.73719E-03
   -0.50346E-03   -0.66803E-03   -0.10254E-02
   -0.95064E-04   -0.88669E-03   -0.82525E-03
    0.23592E-03   -0.87023E-03   -0.65916E-03
    0.26073E-03   -0.47145E-03   -0.86059E-03
    0.19264E-03   -0.13068E-03   -0.99757E-03
    0.33937E-03   -0.26475E-03   -0.62398E-03
    0.59551E-03   -0.64227E-03   -0.61084E-04
    0.59771E-03   -0.77463E-03    0.95085E-04
    0.32712E-03   -0.65774E-03   -0.11883E-03
    0.17048E-03   -0.65339E-03   -0.18538E-03
    0.32209E-03   -0.80128E-03    0.55508E-04
    0.53115E-03   -0.76540E-03    0.28621E-03
    0.60478E-03   -0.44218E-03    0.32471E-03
    0.72788E-03   -0.15308E-03    0.31293E-03
    0.97482E-03   -0.15640E-03    0.29713E-03
    0.92000E-03   -0.33671E-03    0.12823E-03
    0.22790E-03   -0.45835E-03   -0.13606E-03
   -0.65398E-03   -0.41608E-03   -0.17517E-03
   -0.98654E-03   -0.19487E-03    0.10811E-03
   -0.78145E-03    0.98506E-04    0.40900E-03
   -0.70001E-03    0.14600E-03    0.46651E-03
   -0.92277E-03   -0.26475E-03    0.35840E-03
   -0.86182E-03   -0.78238E-03    0.21373E-03
   -0.22990E-03   -0.76745E-03   -0.39315E-04
    0.31768E-03   -0.15069E-03   -0.45769E-03
    0.96995E-04    0.40141E-03   -0.90732E-03
   -0.57729E-03    0.36315E-03   -0.12970E-02
   -0.88952E-03   -0.23097E-04   -0.17177E-02
   -0.70501E-03   -0.24587E-03   -0.21362E-02
   -0.57901E-03   -0.23097E-03   -0.22211E-02
   -0.74696E-03   -0.17588E-03   -0.17640E-02
   -0.82542E-03   -0.27447E-04   -0.10774E-02
   -0.59751E-03    0.37868E-03   -0.65121E-03
   -0.44551E-03    0.82024E-03   -0.51959E-03
   -0.71182E-03    0.81827E-03   -0.28393E-03
   -0.11021E-02    0.27633E-03    0.26385E-03
   -0.11104E-02   -0.36177E-03    0.83348E-03
   -0.75151E-03   -0.63549E-03    0.10163E-02
   -0.47673E-03   -0.48747E-03    0.76250E-03
   -0.50089E-03   -0.13932E-03    0.37248E-03
   -0.57959E-03    0.20180E-03    0.13420E-03
   -0.44401E-03    0.43948E-03    0.80498E-04
   -0.16297E-03    0.56157E-03    0.74602E-04
    0.39927E-05    0.60130E-03    0.45271E-04
   -0.71458E-04    0.57369E-03    0.70493E-04
   -0.29532E-03    0.47287E-03    0.21351E-03
   -0.46364E-03    0.37290E-03    0.35386E-03
   -0.39722E-03    0.41836E-03    0.29277E-03
   -0.52395E-04    0.61668E-03    0.12393E-04
    0.42999E-03    0.77173E-03   -0.29317E-03
    0.82709E-03    0.75273E-03   -0.45445E-03
    0.10244E-02    0.67585E-03   -0.46001E-03
    0.10698E-02    0.65280E-03   -0.33732E-03
    0.10338E-02    0.54079E-03   -0.77339E-04
    0.90247E-03    0.19633E-03    0.24672E-03
    0.65527E-03   -0.16621E-03    0.45511E-03
    0.36880E-03   -0.19264E-03    0.47248E-03
    0.14640E-03    0.84464E-04    0.42076E-03
   -0.11990E-04    0.25389E-03    0.38517E-03
   -0.17151E-03    0.78181E-04    0.25447E-03
   -0.32318E-03   -0.24674E-03   -0.34601E-04
   -0.40098E-03   -0.43970E-03   -0.25928E-03
   -0.43005E-03   -0.48571E-03   -0.17597E-03
   -0.50654E-03   -0.54406E-03    0.68205E-04
   -0.58334E-03   -0.70589E-03    0.90326E-04
   -0.43607E-03   -0.94120E-03   -0.16447E-03
    0.34319E-04   -0.11381E-02   -0.33346E-03
    0.57767E-03   -0.11320E-02   -0.21207E-03
    0.83157E-03   -0.84139E-03   -0.10777E-03
    0.73090E-03   -0.42120E-03   -0.37405E-03
    0.53456E-03   -0.13376E-03   -0.80285E-03
    0.47340E-03   -0.31933E-04   -0.82594E-03
    0.52148E-03    0.67190E-04   -0.27925E-03
    0.51750E-03    0.25384E-03    0.36705E-03
    0.36928E-03    0.35826E-03    0.62341E-03
    0.10768E-03    0.20226E-03    0.53884E-03
   -0.14345E-03   -0.12762E-03    0.47257E-03
   -0.21520E-03   -0.35908E-03    0.54415E-03
   -0.16855E-04   -0.29985E-03    0.58143E-03
    0.34122E-03    0.16274E-04    0.49240E-03
    0.61510E-03    0.34703E-03    0.38355E-03
    0.63617E-03    0.39341E-03    0.30808E-03
    0.40103E-03    0.71407E-04    0.14916E-03
   -0.25072E-05   -0.34397E-03   -0.19063E-03
   -0.44036E-03   -0.48066E-03   -0.66133E-03
   -0.73127E-03   -0.27853E-03   -0.11409E-02
   -0.75752E-03    0.17387E-04   -0.14581E-02
   -0.59457E-03    0.23834E-03   -0.13760E-02
   -0.39958E-03    0.42150E-03   -0.82816E-03
   -0.18467E-03    0.54691E-03   -0.19195E-03
    0.11600E-03    0.46012E-03   -0.57688E-05
    0.35063E-03    0.18142E-03   -0.31839E-03
    0.17943E-03   -0.30414E-05   -0.62750E-03
   -0.47805E-03    0.41164E-04   -0.57692E-03
   -0.12246E-02    0.42273E-04   -0.35952E-03
   -0.15716E-02   -0.26009E-03   -0.25514E-03
   -0.14086E-02   -0.64461E-03   -0.17171E-03
   -0.97356E-03   -0.65673E-03    0.57169E-04
   -0.53567E-03   -0.21484E-03    0.28540E-03
   -0.26820E-03    0.31531E-03    0.34418E-03
   -0.24641E-03    0.58903E-03    0.40240E-03
   -0.33239E-03    0.56535E-03    0.60752E-03
   -0.18632E-03    0.36011E-03    0.65454E-03
    0.34631E-03    0.77894E-04    0.22938E-03
    0.92931E-03   -0.18547E-03   -0.32646E-03
    0.10727E-02   -0.37094E-03   -0.36944E-03
    0.72465E-03   -0.51485E-03    0.12407E-03
    0.25472E-03   -0.64741E-03    0.55679E-03
   -0.11813E-03   -0.68221E-03    0.60954E-03
   -0.52791E-03   -0.57782E-03    0.58040E-03
   -0.10157E-02   -0.53159E-03    0.76911E-03
   -0.12540E-02   -0.75924E-03    0.10543E-02
   -0.97268E-03   -0.10993E-02    0.12164E-02
   -0.42441E-03   -0.11171E-02    0.12272E-02
   -0.12282E-03   -0.66585E-03    0.10789E-02
   -0.22230E-03   -0.94338E-04    0.73041E-03
   -0.43899E-03    0.20824E-03    0.34712E-03
   -0.53805E-03    0.26153E-03    0.21140E-03
   -0.60275E-03    0.34917E-03    0.28970E-03
   -0.76880E-03    0.59225E-03    0.26842E-03
   -0.95653E-03    0.83320E-03    0.99119E-04
   -0.10179E-02    0.86163E-03    0.90428E-04
   -0.98995E-03    0.63044E-03    0.35854E-03
   -0.10373E-02    0.28429E-03    0.62225E-03
   -0.12186E-02    0.30813E-04    0.67597E-03
   -0.14273E-02   -0.62505E-04    0.64191E-03
   -0.15009E-02   -0.15262E-03    0.61513E-03
   -0.12997E-02   -0.42507E-03    0.48511E-03
   -0.77636E-03   -0.83207E-03    0.25074E-03
   -0.10429E-03   -0.11485E-02    0.79446E-04
    0.35175E-03   -0.12642E-02   -0.77024E-04
    0.37506E-03   -0.12464E-02   -0.45800E-03
    0.16823E-03   -0.11287E-02   -0.95267E-03
    0.99366E-04   -0.88696E-03   -0.11076E-02
    0.20991E-03   -0.67674E-03   -0.85142E-03
    0.21713E-03   -0.79595E-03   -0.64938E-03
    0.31914E-04   -0.12364E-02   -0.71150E-03
   -0.25315E-04   -0.15230E-02   -0.65886E-03
    0.30823E-03   -0.12595E-02   -0.29552E-03
    0.79731E-03   -0.66997E-03   -0.75319E-04
    0.99545E-03   -0.31671E-03   -0.34609E-03
    0.83743E-03   -0.37531E-03   -0.69252E-03
    0.66610E-03   -0.48409E-03   -0.55401E-03
    0.71537E-03   -0.28378E-03   -0.26573E-04
    0.83868E-03    0.19650E-03    0.45444E-03
    0.78508E-03    0.74687E-03    0.76283E-03
    0.50914E-03    0.12855E-02    0.89030E-03
    0.11852E-03    0.17966E-02    0.61148E-03
   -0.29195E-03    0.21526E-02   -0.26021E-04
   -0.61703E-03    0.22155E-02   -0.33170E-03
   -0.69151E-03    0.20467E-02    0.17479E-03
   -0.44914E-03    0.18182E-02    0.89238E-03
   -0.98101E-04    0.15165E-02    0.89246E-03
    0.31564E-04    0.93770E-03    0.26786E-03
   -0.12349E-03    0.74280E-04   -0.10825E-03
   -0.23519E-03   -0.66008E-03   -0.85118E-05
    0.26275E-04   -0.81072E-03   -0.12486E-03
    0.51315E-03   -0.44632E-03   -0.85389E-03
    0.68506E-03   -0.94920E-04   -0.16529E-02
    0.25167E-03   -0.60555E-04   -0.18726E-02
   -0.43146E-03   -0.81813E-04   -0.15865E-02
   -0.77838E-03    0.15156E-03   -0.12697E-02
   -0.65238E-03    0.43766E-03   -0.11359E-02
   -0.38281E-03    0.39228E-03   -0.11108E-02
   -0.20565E-03    0.16625E-03   -0.11271E-02
   -0.52739E-04    0.32689E-03   -0.11541E-02
    0.92857E-04    0.99094E-03   -0.11182E-02
    0.66475E-04    0.15799E-02   -0.96090E-03
   -0.95960E-04    0.16304E-02   -0.66805E-03
   -0.66511E-04    0.13879E-02   -0.23204E-03
    0.22135E-03    0.12742E-02    0.27282E-03
    0.32774E-03    0.11670E-02    0.65645E-03
   -0.29470E-04    0.68450E-03    0.85280E-03
   -0.44971E-03   -0.45295E-04    0.10693E-02
   -0.46221E-03   -0.42242E-03    0.14449E-02
   -0.32330E-03   -0.15200E-03    0.17050E-02
   -0.58566E-03    0.43788E-03    0.14723E-02
   -0.10897E-02    0.88305E-03    0.80961E-03
   -0.11069E-02    0.10317E-02    0.14194E-03
   -0.45680E-03    0.95176E-03   -0.24289E-03
    0.23909E-03    0.72193E-03   -0.31570E-03
    0.52287E-03    0.43733E-03   -0.10825E-03
    0.62142E-03    0.19987E-03    0.23355E-03
    0.78517E-03    0.12617E-04    0.36556E-03
    0.79064E-03   -0.14906E-03    0.13051E-03
    0.47299E-03   -0.16348E-03   -0.11134E-03
    0.16437E-03    0.10002E-03    0.41956E-04
    0.13437E-03    0.45198E-03    0.38556E-03
    0.71378E-04    0.48209E-03    0.41388E-03
   -0.37388E-03    0.93034E-04    0.12519E-03
   -0.93420E-03   -0.31270E-03   -0.43646E-04
   -0.11682E-02   -0.31855E-03   -0.78798E-05
   -0.12229E-02    0.33046E-04   -0.13352E-03
   -0.15300E-02    0.39393E-03   -0.49467E-03
   -0.19505E-02    0.56119E-03   -0.65010E-03
   -0.18825E-02    0.61231E-03   -0.36142E-03
   -0.11834E-02    0.70189E-03   -0.33450E-04
   -0.38163E-03    0.86158E-03   -0.16225E-03
    0.98378E-04    0.94944E-03   -0.67073E-03
    0.39152E-03    0.75415E-03   -0.10276E-02
    0.73535E-03    0.24500E-03   -0.83742E-03
    0.10291E-02   -0.28015E-03   -0.19859E-03
    0.10755E-02   -0.47123E-03    0.39774E-03
    0.91534E-03   -0.38348E-03    0.54230E-03
    0.69201E-03   -0.43548E-03    0.38853E-03
    0.44366E-03   -0.81451E-03    0.47004E-03
    0.23597E-03   -0.11634E-02    0.88083E-03
    0.26555E-03   -0.10458E-02    0.10325E-02
    0.59613E-03   -0.53387E-03    0.59786E-03
    0.95600E-03   -0.96086E-04    0.20639E-03
    0.10293E-02   -0.23245E-04    0.53544E-03
    0.85093E-03   -0.22030E-03    0.11178E-02
    0.70550E-03   -0.50356E-03    0.96053E-03
    0.69737E-03   -0.81870E-03    0.13490E-03
    0.63249E-03   -0.11184E-02   -0.29804E-03
    0.33916E-03   -0.12716E-02    0.40264E-04
   -0.76495E-04   -0.12389E-02    0.36288E-03
   -0.37699E-03   -0.11891E-02    0.16569E-03
   -0.47706E-03   -0.12687E-02    0.53239E-04
   -0.46300E-03   -0.13171E-02    0.57657E-03
   -0.39420E-03   -0.99339E-03    0.12021E-02
   -0.24929E-03   -0.21882E-03    0.11789E-02
   -0.89215E-04    0.65120E-03    0.70439E-03
   -0.89307E-04    0.11818E-02    0.41889E-03
   -0.28158E-03    0.12756E-02    0.28858E-03
   -0.41254E-03    0.11183E-02   -0.15368E-03
   -0.25844E-03    0.81802E-03   -0.79930E-03
    0.20345E-04    0.31773E-03   -0.10253E-02
    0.10218E-03   -0.35475E-03   -0.62524E-03
    0.28836E-04   -0.99664E-03    0.28751E-05
    0.17253E-03   -0.14568E-02    0.52211E-03
    0.62795E-03   -0.17313E-02    0.91662E-03
    0.99659E-03   -0.17550E-02    0.11298E-02
    0.94424E-03   -0.13719E-02    0.99072E-03
    0.64484E-03   -0.66771E-03    0.54749E-03
    0.41940E-03   -0.35927E-04    0.63303E-04
    0.23223E-03    0.34302E-03   -0.32657E-03
   -0.91365E-04    0.79471E-03   -0.61050E-03
   -0.34288E-03    0.15527E-02   -0.62511E-03
   -0.73037E-04    0.21296E-02   -0.20085E-03
    0.73818E-03    0.18228E-02    0.41901E-03
    0.15097E-02    0.76600E-03    0.71421E-03
    0.16698E-02   -0.99414E-04    0.52902E-03
    0.12317E-02   -0.18561E-03    0.25408E-03
    0.67037E-03    0.13977E-03    0.26536E-03
    0.37120E-03    0.29889E-03    0.45594E-03
    0.29143E-03    0.33101E-03    0.46662E-03
    0.11378E-03    0.61308E-03    0.18957E-03
   -0.31754E-03    0.11282E-02   -0.11810E-03
   -0.76756E-03    0.14715E-02   -0.15138E-03
   -0.90388E-03    0.14374E-02    0.11192E-03
   -0.75816E-03    0.12228E-02    0.39692E-03
   -0.65747E-03    0.10785E-02    0.42636E-03
   -0.67457E-03    0.10185E-02    0.20132E-03
   -0.49201E-03    0.87483E-03   -0.52984E-04
    0.19031E-04    0.48220E-03   -0.17051E-03
    0.45815E-03   -0.15688E-03   -0.15980E-03
    0.45406E-03   -0.78692E-03   -0.84644E-04
    0.23378E-03   -0.10646E-02   -0.10693E-04
    0.19766E-03   -0.91617E-03   -0.51240E-04
    0.20031E-03   -0.63777E-03   -0.24387E-03
   -0.17263E-03   -0.55792E-03   -0.38259E-03
   -0.75753E-03   -0.72865E-03   -0.23832E-03
   -0.92012E-03   -0.10190E-02    0.39473E-04
   -0.56945E-03   -0.13116E-02    0.76947E-04
   -0.38904E-03   -0.14661E-02   -0.10209E-03
   -0.78815E-03   -0.12996E-02   -0.17550E-04
   -0.12045E-02   -0.83133E-03    0.51482E-03
   -0.88978E-03   -0.41843E-03    0.98255E-03
    0.11724E-04   -0.42188E-03    0.84280E-03
    0.66678E-03   -0.80106E-03    0.25359E-03
    0.61470E-03   -0.12008E-02   -0.23760E-03
    0.15136E-03   -0.13581E-02   -0.46130E-03
   -0.24858E-03   -0.12751E-02   -0.64147E-03
   -0.44232E-03   -0.10923E-02   -0.82833E-03
   -0.51144E-03   -0.95845E-03   -0.80491E-03
   -0.51044E-03   -0.93159E-03   -0.52200E-03
   -0.48029E-03   -0.85663E-03   -0.19670E-03
   -0.51664E-03   -0.45558E-03    0.54238E-04
   -0.68115E-03    0.27536E-03    0.30562E-03
   -0.91651E-03    0.87414E-03    0.49361E-03
   -0.10996E-02    0.85529E-03    0.36611E-03
   -0.11155E-02    0.29835E-03   -0.10214E-03
   -0.87278E-03   -0.22244E-03   -0.56692E-03
   -0.33638E-03   -0.28437E-03   -0.78252E-03
    0.41028E-03   -0.32672E-06   -0.94925E-03
    0.11740E-02    0.24273E-03   -0.13393E-02
    0.17472E-02    0.23297E-03   -0.17707E-02
    0.20033E-02    0.57229E-04   -0.17925E-02
    0.19372E-02   -0.92878E-04   -0.13528E-02
    0.16337E-02   -0.14163E-03   -0.93229E-03
    0.11694E-02   -0.17472E-03   -0.88260E-03
    0.56146E-03   -0.29423E-03   -0.90595E-03
   -0.11500E-03   -0.46321E-03   -0.46265E-03
   -0.59693E-03   -0.55825E-03    0.43204E-03
   -0.59566E-03   -0.55722E-03    0.11389E-02
