不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
0	7	99	2.0	200.0	8192	0.5	0.0
初始平滑处理距离
50.0
不平顺系数
1.0	1.0	1.0

-0.0060254	0.002001	-0.00029682	
-0.0057916	0.0016628	-0.00062019	
-0.0060425	0.0015538	-0.0011566	
-0.0066289	0.0016852	-0.0017109	
-0.0071468	0.00184	-0.0019376	
-0.0073287	0.001941	-0.0017508	
-0.0071861	0.0021752	-0.0014454	
-0.0069523	0.0027425	-0.0013263	
-0.0068811	0.0035857	-0.0013888	
-0.0069663	0.0044146	-0.0014799	
-0.0069202	0.0049529	-0.0015803	
-0.0065934	0.0051393	-0.0017175	
-0.0063035	0.0051196	-0.00174	
-0.0064823	0.0050585	-0.0014619	
-0.0070583	0.0049827	-0.0010056	
-0.007502	0.0048562	-0.00074238	
-0.0074822	0.0047855	-0.00084202	
-0.0071374	0.0049909	-0.0010735	
-0.0066466	0.0054715	-0.0011023	
-0.00594	0.0058453	-0.00082044	
-0.0050411	0.0057249	-0.00035066	
-0.0043318	0.0052016	8.0792e-05	
-0.0041423	0.0047458	0.00021317	
-0.0042885	0.0046403	-0.0001101	
-0.0043437	0.0047426	-0.0007511	
-0.0042204	0.0048429	-0.0013495	
-0.0041575	0.0049799	-0.0016616	
-0.0042476	0.0052443	-0.0017084	
-0.0043438	0.0054949	-0.0015687	
-0.0044009	0.0055172	-0.0012411	
-0.0045358	0.0053514	-0.00080947	
-0.0046981	0.0052125	-0.00052022	
-0.0046152	0.0051352	-0.00051806	
-0.0041832	0.0049486	-0.00065761	
-0.0036263	0.0046226	-0.00073994	
-0.0031323	0.0043833	-0.00078589	
-0.0025934	0.0043587	-0.00089948	
-0.0018732	0.0042987	-0.0010133	
-0.0010897	0.0038537	-0.0009916	
-0.00043129	0.0030757	-0.00087983	
8.8649e-05	0.0024573	-0.00082179	
0.00046439	0.0024345	-0.00079322	
0.00050272	0.0029608	-0.00063986	
0.0001097	0.0036294	-0.00034276	
-0.00036246	0.004131	-3.2238e-05	
-0.00040694	0.0044879	0.00025324	
2.5396e-05	0.0048626	0.00062469	
0.00050565	0.0052661	0.0011395	
0.00070315	0.0055351	0.0016961	
0.00066513	0.0055463	0.0021469	
0.0005055	0.0053641	0.0023963	
0.00018959	0.0051705	0.0024066	
-0.00022411	0.0050983	0.0022437	
-0.00045786	0.0051312	0.0020952	
-0.00038181	0.0051203	0.0021009	
-0.00029191	0.0049109	0.0021832	
-0.00056083	0.004513	0.0021734	
-0.0011501	0.0041416	0.0020595	
-0.0017151	0.0040149	0.0019486	
-0.0020918	0.004108	0.0018394	
-0.0024233	0.0041722	0.0016445	
-0.0028454	0.0040039	0.0014273	
-0.0032919	0.003614	0.0013866	
-0.0036269	0.0031378	0.0015488	
-0.0037718	0.0026886	0.0016759	
-0.0036664	0.002327	0.0015665	
-0.0032734	0.0020521	0.0012871	
-0.0026844	0.0017613	0.0010194	
-0.0021053	0.0013313	0.00081617	
-0.0016794	0.0008149	0.0006102	
-0.001391	0.00045085	0.00034825	
-0.0011441	0.00038537	1.8398e-05	
-0.00085969	0.00048845	-0.00036804	
-0.00052637	0.00055345	-0.00073196	
-0.00025574	0.00056761	-0.00093525	
-0.00025239	0.00063585	-0.0009179	
-0.00059637	0.00073227	-0.0007765	
-0.0010772	0.00072883	-0.00064308	
-0.0013857	0.00064235	-0.0005328	
-0.001454	0.00064908	-0.00036753	
-0.0014527	0.00081904	-0.0001065	
-0.0014815	0.001	0.00020766	
-0.0014772	0.0010193	0.00051221	
-0.0014496	0.00086264	0.00078236	
-0.0015535	0.00059242	0.0010193	
-0.001812	0.00022595	0.0012015	
-0.0019918	-0.0002043	0.001271	
-0.0019227	-0.00056723	0.0011924	
-0.0017664	-0.00073686	0.0010215	
-0.0017707	-0.0007496	0.00087111	
-0.0018985	-0.00075671	0.00080602	
-0.001937	-0.00080628	0.00082572	
-0.0018864	-0.00073525	0.00094623	
-0.0019683	-0.00032504	0.001197	
-0.0022434	0.0004301	0.0015156	
-0.0024755	0.0012381	0.0017707	
-0.0024594	0.0017452	0.0019357	
-0.0022948	0.0018715	0.0020865	
-0.0022206	0.0018489	0.0021598	
-0.0023073	0.0018897	0.0019237	
-0.002419	0.0019198	0.0013525	
-0.0023734	0.0017498	0.00083399	
-0.0020237	0.0014234	0.00075162	
-0.0012815	0.0012031	0.00097872	
-0.00021834	0.0012039	0.0010492	
0.00087331	0.0012368	0.00074012	
0.0016531	0.0010858	0.00020716	
0.0019895	0.0007777	-0.00038011	
0.0019756	0.00044952	-0.00098959	
0.0017284	7.9842e-05	-0.001501	
0.0013194	-0.00047252	-0.0016818	
0.00092007	-0.0012038	-0.0015085	
0.00082449	-0.0019047	-0.001244	
0.0011638	-0.0023919	-0.0010795	
0.0016743	-0.0026916	-0.00094015	
0.0019286	-0.0029494	-0.00076261	
0.0018205	-0.0032385	-0.00070735	
0.0016949	-0.0035185	-0.00091425	
0.0019387	-0.0037374	-0.0012521	
0.0025283	-0.0038955	-0.0015071	
0.0030477	-0.003987	-0.0016677	
0.0031033	-0.0039317	-0.0018409	
0.002661	-0.003636	-0.0020219	
0.0019944	-0.0031473	-0.0021297	
0.0013584	-0.0026963	-0.0021682	
0.00074917	-0.0025144	-0.0021711	
1.1326e-05	-0.0026003	-0.0020754	
-0.00083846	-0.0027163	-0.0018202	
-0.0015217	-0.0026258	-0.0015056	
-0.0018366	-0.0022806	-0.0012877	
-0.0019736	-0.0017627	-0.0011475	
-0.0022817	-0.0011269	-0.000913	
-0.0027593	-0.00039536	-0.00049068	
-0.0030519	0.000315	3.8532e-05	
-0.0030106	0.00077113	0.00053312	
-0.0029463	0.0008053	0.00088898	
-0.0031581	0.00050237	0.0010342	
-0.0035004	0.00015464	0.00093051	
-0.0036821	1.4801e-05	0.0006141	
-0.0037469	0.00011534	0.00021077	
-0.0038964	0.00033158	-9.5002e-05	
-0.0040117	0.00056603	-0.00013902	
-0.0037844	0.00081347	8.74e-05	
-0.0032706	0.0010682	0.00037675	
-0.002877	0.0012524	0.00048705	
-0.0027751	0.0012747	0.00040643	
-0.0027565	0.0011184	0.00032143	
-0.0027249	0.00084665	0.00031724	
-0.0028442	0.00055529	0.00029669	
-0.0030286	0.00033821	0.00025714	
-0.0027862	0.00024343	0.00041075	
-0.0018975	0.00022171	0.00084848	
-0.00084672	0.00015494	0.0012643	
-0.00019098	-2.7417e-05	0.0012589	
0.00015465	-0.00028769	0.00083426	
0.00056478	-0.00055062	0.00035868	
0.00094961	-0.00078165	9.3205e-05	
0.00091316	-0.00097382	-2.2867e-05	
0.00049288	-0.0011295	-0.00013785	
0.00014385	-0.0012958	-0.00028976	
1.6042e-05	-0.0015407	-0.0004977	
-0.00017604	-0.0018428	-0.00083795	
-0.00049761	-0.0020901	-0.0013103	
-0.00057989	-0.0022496	-0.0017529	
-0.00025506	-0.0024263	-0.0019891	
0.00010186	-0.0026497	-0.0019809	
0.00015401	-0.0027203	-0.0017923	
0.00011428	-0.0024389	-0.0015169	
0.00034831	-0.0019253	-0.0013136	
0.00080983	-0.001527	-0.001375	
0.0012428	-0.0014324	-0.0017056	
0.0016793	-0.0015411	-0.0019906	
0.0023285	-0.0016915	-0.0018612	
0.0031335	-0.0018177	-0.0013276	
0.0038252	-0.0018655	-0.00082693	
0.0043224	-0.0017801	-0.00076288	
0.0047162	-0.0016606	-0.0010639	
0.0049197	-0.0017356	-0.0012866	
0.0047087	-0.0020562	-0.0011264	
0.0041421	-0.0023586	-0.00072248	
0.0036213	-0.0023749	-0.00042989	
0.0034513	-0.00217	-0.00038869	
0.003582	-0.0020202	-0.00041013	
0.0038428	-0.0020463	-0.00025756	
0.0041822	-0.0021445	6.68e-05	
0.004579	-0.0022511	0.00035408	
0.0049252	-0.0024843	0.00044792	
0.0051389	-0.0029528	0.00040665	
0.0052667	-0.0035329	0.00040377	
0.0053735	-0.0039357	0.00050753	
0.0054221	-0.0039823	0.00060538	
0.0053214	-0.0037605	0.00056088	
0.005018	-0.0034992	0.00039387	
0.0045194	-0.0033305	0.0002365	
0.0039162	-0.003217	0.00014343	
0.0033704	-0.0030963	6.7926e-05	
0.0029658	-0.0030042	4.0131e-05	
0.0025903	-0.0029969	0.00020261	
0.002107	-0.0030194	0.00056694	
0.0016095	-0.0029532	0.00088736	
0.0013219	-0.0027818	0.00095015	
0.0012673	-0.0026255	0.00087883	
0.0012754	-0.002624	0.00093427	
0.0013466	-0.0028496	0.001086	
0.0017312	-0.0032928	0.0010634	
0.0025228	-0.003833	0.00084629	
0.0034002	-0.0042671	0.00080229	
0.0039475	-0.0045029	0.0012011	
0.0040813	-0.004693	0.0018294	
0.0040292	-0.005009	0.0022673	
0.0040325	-0.0053041	0.002372	
0.0041958	-0.005222	0.0022918	
0.0044817	-0.0046954	0.0021446	
0.0047272	-0.0041111	0.0019113	
0.0047999	-0.003863	0.0015804	
0.0048182	-0.0039419	0.0011827	
0.0050167	-0.0041196	0.0007091	
0.0052958	-0.0043446	0.0001799	
0.0051932	-0.004716	-0.00022325	
0.004515	-0.0051729	-0.00028642	
0.0037283	-0.0054622	-4.2001e-05	
0.0034337	-0.005401	0.00025163	
0.0036659	-0.004991	0.00042734	
0.0040378	-0.0042964	0.0005236	
0.0043527	-0.0034012	0.00054814	
0.0046453	-0.0025011	0.00036226	
0.0047608	-0.0018517	-5.3205e-05	
0.0044007	-0.0015657	-0.00040205	
0.0036087	-0.0015682	-0.00036887	
0.0027861	-0.0017613	-2.8789e-05	
0.0021705	-0.0020938	0.00026025	
0.0016873	-0.0024542	0.00034085	
0.0013452	-0.0026673	0.00038937	
0.0013159	-0.0026773	0.00053581	
0.0015063	-0.0026078	0.00061832	
0.0015253	-0.0025637	0.00046189	
0.0012848	-0.0024931	0.00018004	
0.0011948	-0.0023318	-2.6154e-05	
0.0014893	-0.0021508	-0.00020681	
0.0017867	-0.0020221	-0.00051222	
0.0016815	-0.0018375	-0.00080065	
0.0014028	-0.0014463	-0.00076228	
0.0014357	-0.00094064	-0.00046645	
0.001762	-0.00061078	-0.00040948	
0.0019638	-0.00057403	-0.00085215	
0.0018998	-0.0006038	-0.0014265	
0.0017752	-0.00041222	-0.0016401	
0.0016309	1.0471e-05	-0.0015003	
0.0012851	0.00043304	-0.0013384	
0.0008106	0.00065903	-0.001243	
0.00059293	0.00063885	-0.0010662	
0.00077667	0.00038467	-0.00086183	
0.001025	-4.0632e-05	-0.00086783	
0.0009765	-0.00043271	-0.0010317	
0.00062798	-0.00051446	-0.00096742	
0.00012242	-0.00019952	-0.00050478	
-0.00052686	0.0002882	4.8369e-05	
-0.0012812	0.00064087	0.00033342	
-0.001882	0.00076927	0.00033585	
-0.0020646	0.00082188	0.00019949	
-0.0018569	0.00094968	-5.075e-05	
-0.0014908	0.0011214	-0.00036345	
-0.0011111	0.0011592	-0.00048021	
-0.0007176	0.00092275	-0.00020405	
-0.00030296	0.00047262	0.00026346	
0.00011473	5.6396e-05	0.00051182	
0.00056623	-0.00011013	0.0004026	
0.0011126	-3.8517e-05	0.00017256	
0.0017351	0.00012448	0.0001098	
0.0023006	0.00035203	0.00030418	
0.0026651	0.00075119	0.00068128	
0.002828	0.0013052	0.0011111	
0.002983	0.0017965	0.0014768	
0.0033462	0.0020852	0.0017464	
0.00388	0.0022866	0.0019676	
0.004279	0.002542	0.0021267	
0.0043391	0.0027928	0.0020912	
0.0042551	0.0029488	0.0018098	
0.004406	0.003085	0.0014976	
0.0049051	0.0032292	0.0014623	
0.0055137	0.0031422	0.0017453	
0.0059267	0.0026386	0.002059	
0.0059648	0.0019917	0.0020955	
0.0055793	0.0016303	0.0018096	
0.0049217	0.0014992	0.0013754	
0.0043699	0.001173	0.00093604	
0.004209	0.00063043	0.00045729	
0.0042748	0.00040805	-0.00014723	
0.0041739	0.0008057	-0.00076782	
0.0038461	0.0014133	-0.0010888	
0.0035936	0.001732	-0.00094917	
0.0035231	0.0018637	-0.00064947	
0.0033453	0.0021915	-0.00069909	
0.0028689	0.0026889	-0.0012379	
0.0023259	0.0030199	-0.0019088	
0.001965	0.0031302	-0.002354	
0.0016227	0.0032353	-0.0025942	
0.0010018	0.0032891	-0.0027908	
0.00016819	0.002962	-0.002885	
-0.00053878	0.0022107	-0.002719	
-0.00096999	0.0014464	-0.0023671	
-0.0012673	0.0010109	-0.002077	
-0.001574	0.00084208	-0.0019393	
-0.0018758	0.00081887	-0.0018377	
-0.0020986	0.0010888	-0.0016934	
-0.0022074	0.0017886	-0.0015448	
-0.0022449	0.0026663	-0.0013829	
-0.0023526	0.0032779	-0.0010919	
-0.0026343	0.003474	-0.00060077	
-0.0029216	0.0034618	1.1084e-05	
-0.0028698	0.0034299	0.00056938	
-0.002429	0.0033084	0.00089885	
-0.0020094	0.0029215	0.00091107	
-0.0019858	0.0022479	0.00069438	
-0.0022426	0.0014909	0.00046649	
-0.0024404	0.00093476	0.00035411	
-0.0025373	0.00072726	0.00029045	
-0.002756	0.00077517	0.00019411	
-0.0031821	0.00088207	0.00010097	
-0.0037098	0.00099184	4.0264e-06	
-0.0043031	0.0012164	-0.00023315	
-0.0050147	0.0015942	-0.0005811	
-0.0057816	0.0019357	-0.00065382	
-0.0064468	0.0020002	-0.00014914	
-0.0069506	0.0017497	0.0006127	
-0.0073113	0.0013231	0.00096323	
-0.00752	0.00082579	0.00070237	
-0.0076591	0.00027754	0.00028087	
-0.0079727	-0.0002656	0.00010963	
-0.0085457	-0.00069702	6.9378e-05	
-0.009053	-0.00101	-0.00012363	
-0.0091349	-0.0013431	-0.00040779	
-0.0088809	-0.0018066	-0.00051361	
-0.0085884	-0.0023448	-0.0003947	
-0.0081925	-0.0028444	-0.00022811	
-0.0073926	-0.0033011	-9.6846e-05	
-0.00629	-0.0037701	6.9801e-05	
-0.0054071	-0.0041915	0.00029368	
-0.0050205	-0.0044029	0.00050755	
-0.0049225	-0.0043631	0.00070206	
-0.0049229	-0.004255	0.00093331	
-0.005124	-0.0042865	0.0011824	
-0.005549	-0.004447	0.0013519	
-0.0059391	-0.0045501	0.001405	
-0.0061355	-0.0044915	0.0013906	
-0.0062831	-0.004372	0.0013389	
-0.0064332	-0.0043424	0.0012515	
-0.0063267	-0.0043864	0.0011771	
-0.0058543	-0.0043033	0.0011583	
-0.0053934	-0.0039023	0.0011005	
-0.0053366	-0.0032119	0.00084848	
-0.0055134	-0.0024957	0.0004428	
-0.0054124	-0.0020324	0.00015395	
-0.0048333	-0.0018584	0.00016469	
-0.0040519	-0.001755	0.00033117	
-0.0034618	-0.0014972	0.00038676	
-0.0032579	-0.0010483	0.00030547	
-0.0033368	-0.00048318	0.00029488	
-0.0033244	0.00015583	0.00043467	
-0.0028606	0.00079467	0.00050097	
-0.0020307	0.0012094	0.00023976	
-0.0013428	0.0011823	-0.00029756	
-0.0011244	0.00080186	-0.00081159	
-0.0011624	0.0004336	-0.0010942	
-0.0011153	0.0003331	-0.0011968	
-0.0010045	0.00043014	-0.0012844	
-0.0010398	0.00055576	-0.0014377	
-0.0012167	0.00069913	-0.0016087	
-0.0014117	0.00089479	-0.001674	
-0.001671	0.0010037	-0.0015171	
-0.002055	0.00083532	-0.0011525	
-0.0023528	0.00046173	-0.00078211	
-0.0023094	0.00020543	-0.00062461	
-0.0020315	0.00025247	-0.00065666	
-0.0018332	0.00041235	-0.00063628	
-0.0017735	0.00034996	-0.00042821	
-0.0016757	-2.1037e-05	-0.0001826	
-0.0015074	-0.00046969	-0.00011562	
-0.0013777	-0.00073967	-0.00023347	
-0.0012275	-0.00081087	-0.00037904	
-0.0009213	-0.0008419	-0.00044485	
-0.00064456	-0.00093104	-0.00040906	
-0.00080228	-0.0010269	-0.00025059	
-0.0014398	-0.0010618	1.0443e-05	
-0.0021112	-0.0010592	0.00023188	
-0.0024424	-0.001049	0.00026398	
-0.0025312	-0.00097204	0.00013001	
-0.0026647	-0.00078083	-4.1695e-05	
-0.0029034	-0.00058293	-0.00024642	
-0.0030944	-0.00055367	-0.00060614	
-0.0030894	-0.00071374	-0.0011228	
-0.0028028	-0.00090755	-0.0015795	
-0.0022067	-0.0009929	-0.0017572	
-0.0013845	-0.00092345	-0.0016515	
-0.00048346	-0.0006517	-0.0014062	
0.00043066	-0.00013227	-0.001109	
0.0013383	0.00051008	-0.00074044	
0.0020859	0.00097595	-0.00029889	
0.0024444	0.0010771	9.7595e-05	
0.0023982	0.00093737	0.00026923	
0.0021834	0.00081062	0.00012769	
0.0019724	0.00078307	-0.00024819	
0.0017102	0.00075512	-0.00069695	
0.0013404	0.00064625	-0.0010875	
0.00099455	0.00050058	-0.0012957	
0.00082709	0.00041789	-0.001148	
0.000809	0.00046766	-0.00057341	
0.000813	0.00065951	0.00015295	
0.00080298	0.00094585	0.00051745	
0.00082619	0.001269	0.00026829	
0.00088164	0.001622	-0.00030133	
0.00087899	0.0020202	-0.00070003	
0.00070326	0.0024145	-0.00075674	
0.00031461	0.0027234	-0.00064936	
-0.0001639	0.0029642	-0.00054891	
-0.0004962	0.0032474	-0.00046142	
-0.0005724	0.0036135	-0.00036531	
-0.00055581	0.0040038	-0.00026955	
-0.00065973	0.004429	-0.00012374	
-0.00082455	0.0049981	0.0001377	
-0.00078862	0.0056844	0.00043937	
-0.00045266	0.006227	0.00061476	
2.6719e-05	0.0064127	0.00061971	
0.00051769	0.0063396	0.00054048	
0.0010896	0.0062534	0.00041265	
0.0018629	0.0062294	0.00023657	
0.0028376	0.0061727	0.00016597	
0.0038939	0.0060317	0.0004149	
0.0048222	0.005818	0.00089077	
0.0053808	0.0054861	0.0011623	
0.0055157	0.0050057	0.00094473	
0.005499	0.0045261	0.00044326	
0.0056205	0.0042587	6.8551e-05	
0.0057575	0.0041733	-2.3867e-05	
0.0055336	0.0039987	6.0926e-05	
0.0049268	0.003577	0.00025663	
0.0043896	0.0030616	0.00059211	
0.0042511	0.0026968	0.00099083	
0.0043149	0.0025337	0.0012442	
0.004239	0.0024516	0.0012426	
0.0040411	0.0023678	0.0011017	
0.0039732	0.0023207	0.001008	
0.0040694	0.0023789	0.0010362	
0.0040758	0.0025428	0.0011698	
0.0037601	0.0027424	0.0014094	
0.0031341	0.0029035	0.0017511	
0.0024423	0.0030088	0.0020728	
0.0020244	0.0030931	0.0021525	
0.0020562	0.0032003	0.0018763	
0.0023135	0.0033792	0.001385	
0.002334	0.0037003	0.00092547	
0.0019332	0.0041917	0.00057551	
0.0014183	0.0047391	0.00023279	
0.0011667	0.0051464	-0.00011952	
0.0011561	0.0053424	-0.00031159	
0.0010634	0.0054376	-0.00024422	
0.00068482	0.0055278	-8.2778e-05	
8.6034e-05	0.00557	-3.4203e-05	
-0.0005437	0.0055447	-5.9254e-05	
-0.0010192	0.0056013	-3.3857e-06	
-0.0012358	0.0058771	9.2308e-05	
-0.0012673	0.006248	5.9617e-05	
-0.0013072	0.0064334	-6.4665e-05	
-0.0014014	0.006318	-3.9454e-05	
-0.0013544	0.0060273	0.00023264	
-0.0010255	0.0057153	0.00059375	
-0.00059201	0.0054273	0.00089244	
-0.00038033	0.0051666	0.0011198	
-0.00053274	0.00495	0.0012472	
-0.00094617	0.0047777	0.001186	
-0.0014007	0.0046471	0.0009954	
-0.0016324	0.00459	0.00088644	
-0.0014472	0.0045984	0.00091646	
-0.00092393	0.0045476	0.00090899	
-0.00036937	0.0043148	0.00078816	
5.3794e-05	0.0039592	0.00074016	
0.00046903	0.0036664	0.0008887	
0.00090886	0.0035377	0.0010614	
0.0010567	0.0035592	0.0010839	
0.00065551	0.0037337	0.0010783	
-1.0505e-06	0.0040721	0.0012195	
-0.00031711	0.0044602	0.001377	
-5.543e-05	0.0047181	0.0012863	
0.00054055	0.0048267	0.00096141	
0.0012091	0.0049329	0.00066008	
0.0019292	0.0050878	0.00050682	
0.0027145	0.005135	0.00040543	
0.0034439	0.0049165	0.00028511	
0.003977	0.004447	0.00019586	
0.0042562	0.0038198	0.00017225	
0.0042798	0.003088	0.00020318	
0.0041411	0.0023247	0.00031845	
0.0040783	0.0016669	0.00052199	
0.0042924	0.0011904	0.00067518	
0.0047196	0.00083033	0.00064291	
0.0051508	0.00051834	0.0005226	
0.0055227	0.00030924	0.00052277	
0.0058828	0.00027465	0.00064156	
0.0061271	0.00034295	0.00068844	
0.0060516	0.00034146	0.00061188	
0.005677	0.0001562	0.00055788	
0.005254	-0.0002061	0.0005762	
0.0048989	-0.00064874	0.00052429	
0.0044726	-0.0010226	0.00034116	
0.0038926	-0.0012204	0.00017444	
0.0033209	-0.0013153	0.00010739	
0.0029227	-0.0015279	-2.5548e-05	
0.0026363	-0.0019621	-0.00036594	
0.0023102	-0.0024377	-0.0007217	
0.0019218	-0.0026849	-0.00074499	
0.0015544	-0.002654	-0.00037095	
0.0012923	-0.0025288	9.7745e-05	
0.0012225	-0.002474	0.00035187	
0.0013991	-0.002487	0.00038711	
0.0017053	-0.0024825	0.00040911	
0.001874	-0.002411	0.00051906	
0.0017477	-0.0022735	0.0005907	
0.0014296	-0.0021004	0.00046321	
0.0011086	-0.0019437	0.00016966	
0.00084008	-0.0018477	-0.00011569	
0.00057175	-0.0018254	-0.00032981	
0.00027543	-0.0018919	-0.00059026	
-4.3059e-05	-0.0020817	-0.00097625	
-0.00038495	-0.0023771	-0.0013846	
-0.00071323	-0.0026864	-0.0016993	
-0.0009049	-0.0029973	-0.0019612	
-0.00081653	-0.003495	-0.0022161	
-0.00039926	-0.0043619	-0.0023218	
0.00023357	-0.0054513	-0.0021272	
0.0008098	-0.0063361	-0.0017684	
0.0010239	-0.0067449	-0.0015345	
0.00077796	-0.0067923	-0.0014532	
0.00029332	-0.0066978	-0.0012763	
-0.00011159	-0.0064726	-0.00091529	
-0.00032919	-0.0060528	-0.00061238	
-0.0004478	-0.0055768	-0.00057237	
-0.00051245	-0.005265	-0.00067788	
-0.00049642	-0.0050888	-0.00074109	
-0.00047074	-0.0048391	-0.00082021	
-0.00055353	-0.0045293	-0.0010553	
-0.00067006	-0.0044436	-0.0013342	
-0.00063837	-0.0047035	-0.0013824	
-0.00058103	-0.0050488	-0.0011427	
-0.00095138	-0.0051908	-0.00085107	
-0.0019366	-0.0051515	-0.00073658	
-0.0030587	-0.0050793	-0.00082159	
-0.0036544	-0.0049596	-0.0010205	
-0.0036439	-0.0047515	-0.0012597	
-0.003545	-0.0046261	-0.0014465	
-0.0037624	-0.0047708	-0.0014617	
-0.0041441	-0.0050657	-0.0012722	
-0.00431	-0.0052562	-0.00098287	
-0.0041836	-0.0053656	-0.00071579	
-0.0040256	-0.0056073	-0.00049212	
-0.0040422	-0.0059257	-0.00027624	
-0.0041428	-0.0059922	-8.0131e-05	
-0.0041173	-0.0057106	4.7919e-05	
-0.003935	-0.0053662	0.00012416	
-0.0037677	-0.0051559	0.00025494	
-0.0037439	-0.0049095	0.00052919	
-0.0038018	-0.0044623	0.0008993	
-0.0038478	-0.0039976	0.0011984	
-0.0039566	-0.0037617	0.0012922	
-0.0042779	-0.0036641	0.0012037	
-0.0047733	-0.0034406	0.001075	
-0.005199	-0.0030684	0.0010211	
-0.0053771	-0.0027694	0.0010547	
-0.0053472	-0.0027143	0.0011385	
-0.0051885	-0.0029498	0.0012497	
-0.0048298	-0.0035027	0.00136	
-0.0041653	-0.0043007	0.0013876	
-0.003301	-0.0050626	0.001222	
-0.0025513	-0.0055215	0.00081764	
-0.002153	-0.0057289	0.00026647	
-0.0020169	-0.0059188	-0.00023325	
-0.0017849	-0.0061046	-0.00052109	
-0.0011578	-0.0060624	-0.00062169	
-0.00021021	-0.0057261	-0.00072192	
0.00063544	-0.0053472	-0.00095874	
0.0010215	-0.0051701	-0.0012543	
0.0010443	-0.005137	-0.0014094	
0.0011428	-0.0050355	-0.0013245	
0.0015856	-0.0048156	-0.0010591	
0.0021849	-0.0046346	-0.00071534	
0.002573	-0.0046463	-0.00037622	
0.0026336	-0.0048485	-0.00014315	
0.0025371	-0.0051383	-9.0009e-05	
0.002435	-0.0054513	-0.00014398	
0.0022938	-0.005803	-0.00014838	
0.0020474	-0.0061885	-0.0001045	
0.0017656	-0.0065015	-0.00020955	
0.0015766	-0.0066344	-0.0005503	
0.001475	-0.0066393	-0.00089054	
0.0012968	-0.00667	-0.00092545	
0.00089999	-0.0067409	-0.00067571	
0.000334	-0.0066827	-0.00045468	
-0.00018621	-0.006402	-0.00046412	
-0.00045784	-0.0060396	-0.00058932	
-0.00043807	-0.005761	-0.00061615	
-0.00024746	-0.0055124	-0.00049927	
-6.7063e-05	-0.0051263	-0.00035592	
-3.1386e-05	-0.0045944	-0.00031321	
-0.00018117	-0.004106	-0.00043911	
-0.00048327	-0.0038561	-0.0007344	
-0.00088181	-0.0038853	-0.0011036	
-0.0013233	-0.004033	-0.0013869	
-0.0017479	-0.0039965	-0.0014979	
-0.0021127	-0.0035747	-0.0014957	
-0.0024574	-0.002939	-0.001467	
-0.0028889	-0.0025078	-0.0013925	
-0.0034394	-0.0024456	-0.001212	
-0.0040033	-0.0024832	-0.00097968	
-0.0045158	-0.0023787	-0.00084691	
-0.0051193	-0.0023032	-0.00088134	
-0.0059771	-0.0024906	-0.00098964	
-0.0069443	-0.0027296	-0.0010394	
-0.0076454	-0.002614	-0.00098469	
-0.0079331	-0.0022141	-0.00084532	
-0.0080562	-0.0020564	-0.00063845	
-0.0082729	-0.0023699	-0.00037649	
-0.0085143	-0.0027444	-7.3794e-05	
-0.0085862	-0.002711	0.00029252	
-0.0084988	-0.0023584	0.00076552	
-0.0083841	-0.0021404	0.0012861	
-0.0082548	-0.0022656	0.0016454	
-0.0080927	-0.0025309	0.0016561	
-0.008046	-0.0026735	0.001356	
-0.0082407	-0.0026635	0.00096488	
-0.008454	-0.0026239	0.00066327	
-0.0082793	-0.0025956	0.0004925	
-0.0076405	-0.0024689	0.00043361	
-0.0068966	-0.0021444	0.0004499	
-0.0063891	-0.001708	0.00044647	
-0.0060951	-0.0013659	0.00034003	
-0.0057734	-0.0011864	0.00022529	
-0.0052543	-0.0010092	0.00032616	
-0.0045222	-0.00068187	0.00067346	
-0.0036736	-0.00026611	0.00094983	
-0.0028574	0.00011166	0.00081203	
-0.0021358	0.00049547	0.00031617	
-0.0014014	0.0010032	-0.00013539	
-0.00056319	0.0015796	-0.00027142	
0.00022836	0.0020612	-0.00023271	
0.00074673	0.002448	-0.00032256	
0.0010566	0.0028797	-0.00058038	
0.001462	0.0033445	-0.00070792	
0.0020441	0.0036496	-0.00041886	
0.0024992	0.0037312	0.0002001	
0.0025315	0.0037777	0.00073349	
0.0021907	0.0039503	0.00085797	
0.0017131	0.004162	0.00066879	
0.0012254	0.0042492	0.00052174	
0.00074056	0.0042281	0.00059472	
0.00028493	0.0042629	0.00073811	
-0.00011292	0.0044638	0.00076431	
-0.00046135	0.0048068	0.00070415	
-0.00074434	0.0051955	0.00067732	
-0.000919	0.0055321	0.00067116	
-0.0010193	0.0057718	0.00061787	
-0.0011404	0.0059447	0.00058142	
-0.0012987	0.0060954	0.00066383	
-0.00146	0.0061899	0.00077636	
-0.0017003	0.0061261	0.00071288	
-0.0021104	0.0058393	0.00045402	
-0.0025062	0.0053777	0.00021406	
-0.0025088	0.0049013	0.00016198	
-0.0020188	0.0046046	0.00026312	
-0.0013455	0.004546	0.00042449	
-0.00073089	0.0045189	0.00061717	
-3.1284e-05	0.0042309	0.00079083	
0.00092679	0.0036873	0.00083438	
0.0019531	0.0032322	0.00072207	
0.0027493	0.0030988	0.00058146	
0.0033553	0.0031164	0.00053261	
0.004007	0.0030339	0.00056633	
0.0046675	0.0028955	0.00064745	
0.0050425	0.0028225	0.0008051	
0.0050495	0.0026428	0.001018	
0.0049802	0.0021374	0.0011304	
0.0051395	0.0015351	0.0010194	
