不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
0	7	10	2.0	100.0	4096	0.5	0.0
初始平滑处理距离
50.0
不平顺系数
1.0	1.0	1.0

0.0048484	0.0026882	-0.00019102	
0.0046714	0.0023636	4.4887e-06	
0.0042023	0.0017186	0.000231	
0.0035328	0.00095403	0.00038708	
0.0028527	0.00037273	0.00045316	
0.0022903	6.2225e-05	0.00052982	
0.0018583	-7.8997e-05	0.00064107	
0.0015005	-0.00017477	0.00063923	
0.0011532	-0.00032504	0.00045932	
0.00080098	-0.00059009	0.00033383	
0.00050571	-0.00090122	0.00052246	
0.00033851	-0.001041	0.00089522	
0.00025156	-0.00079965	0.0010446	
8.2494e-05	-0.00016381	0.00082536	
-0.00023758	0.00065327	0.00054698	
-0.00052982	0.0013641	0.00057092	
-0.00055129	0.0018201	0.00092067	
-0.0003653	0.0020965	0.0013713	
-0.0004102	0.0023451	0.0017373	
-0.0010752	0.0025816	0.0019487	
-0.002223	0.0027012	0.0019843	
-0.0032546	0.0026877	0.0018782	
-0.0037166	0.0026614	0.0017411	
-0.0037862	0.0026781	0.0016853	
-0.0040545	0.002644	0.0017512	
-0.0048474	0.0025132	0.0019167	
-0.0058891	0.0024103	0.0020948	
-0.0066919	0.0024348	0.0021155	
-0.007136	0.0024926	0.0018434	
-0.0074968	0.0024712	0.0013678	
-0.0079663	0.0024581	0.00096112	
-0.0083759	0.0026286	0.00079372	
-0.0084451	0.0030194	0.00079573	
-0.0081177	0.0035574	0.00084081	
-0.0075499	0.0041817	0.00091059	
-0.0069267	0.0047496	0.00098936	
-0.0064285	0.0049488	0.00095634	
-0.0062381	0.0045471	0.00073049	
-0.0063851	0.003691	0.00040884	
-0.0066566	0.0027548	0.00010198	
-0.0068314	0.0019327	-0.00027631	
-0.0069422	0.0011666	-0.00087006	
-0.0071292	0.00040529	-0.0015762	
-0.0073144	-0.00031467	-0.0020703	
-0.0072681	-0.0010381	-0.002161	
-0.0069841	-0.0018851	-0.0019811	
-0.0067209	-0.0028122	-0.0018003	
-0.0066196	-0.0035709	-0.0017581	
-0.0065501	-0.0039813	-0.0018053	
-0.0064527	-0.0041002	-0.0018006	
-0.0065564	-0.0040814	-0.0016253	
-0.0070191	-0.0040259	-0.0012793	
-0.0075358	-0.0040165	-0.00089215	
-0.0076171	-0.0041284	-0.00059	
-0.0072289	-0.0043131	-0.00036818	
-0.0068756	-0.0043959	-0.00017489	
-0.0069699	-0.004283	-7.5924e-05	
-0.0073257	-0.0040832	-0.00018384	
-0.0074144	-0.0039613	-0.00041785	
-0.0069901	-0.0039553	-0.00051964	
-0.006268	-0.0039963	-0.00039248	
-0.0055221	-0.0040121	-0.00026948	
-0.0047373	-0.003937	-0.00041917	
-0.0037625	-0.0036981	-0.00080304	
-0.0026249	-0.003288	-0.0011656	
-0.0014746	-0.0028215	-0.0013543	
-0.00031405	-0.0024557	-0.0013703	
0.00091784	-0.0022552	-0.0011878	
0.0019662	-0.0021521	-0.00076366	
0.0023112	-0.0020215	-0.00023333	
0.0017972	-0.0017937	0.00013068	
0.0009499	-0.0015218	0.00023334	
0.00040703	-0.0013298	0.0002558	
0.00025452	-0.0012636	0.00036603	
0.00023997	-0.0012258	0.00050495	
0.00040978	-0.0011134	0.00055504	
0.001039	-0.00097673	0.00053655	
0.0019811	-0.00095231	0.0004963	
0.0026212	-0.0010558	0.00037656	
0.002628	-0.0011398	0.00017692	
0.0023455	-0.0010608	8.7258e-05	
0.0022571	-0.00079849	0.00022786	
0.0024232	-0.0004154	0.00038335	
0.0026569	-7.4576e-06	0.00026945	
0.0029	0.00028851	-1.6836e-05	
0.0031266	0.00036134	-0.00011814	
0.0031595	0.00025624	4.9588e-05	
0.0029221	0.00014594	0.00022164	
0.0026885	0.00011725	0.0002632	
0.002755	8.1281e-05	0.00035079	
0.0029804	-3.7222e-05	0.0005587	
0.0029534	-0.00013134	0.00062633	
0.0025539	-5.3185e-05	0.0003541	
0.0021009	0.00015226	-6.2014e-05	
0.0019854	0.00031132	-0.00034103	
0.0023532	0.00039389	-0.00050857	
0.0030868	0.00053624	-0.00069604	
0.0039109	0.0007393	-0.00077259	
0.0045571	0.00072835	-0.00052424	
0.0049628	0.00027509	-7.5182e-05	
0.0052572	-0.00043731	0.00020307	
0.0054819	-0.00096995	0.00015004	
0.0054968	-0.0011388	-8.0687e-05	
0.0052766	-0.0011772	-0.0002941	
0.0050693	-0.0013491	-0.00035296	
0.0050541	-0.0016093	-0.00010101	
0.0050564	-0.0017775	0.00047505	
0.0048658	-0.0018623	0.0010374	
0.0046358	-0.0019857	0.0011887	
0.0046386	-0.0020892	0.00099371	
0.0047655	-0.0019891	0.00090256	
0.004634	-0.0017267	0.0011299	
0.004139	-0.001599	0.0014259	
0.0035694	-0.0017512	0.0015141	
0.003194	-0.0019573	0.0014208	
0.0030165	-0.0019391	0.0012703	
0.0029258	-0.001727	0.0010747	
0.0028173	-0.0015336	0.000885	
0.002583	-0.0013992	0.00086418	
0.0022417	-0.001173	0.00103	
0.002051	-0.00079644	0.001157	
0.0022159	-0.0004068	0.0011043	
0.0025047	-0.0001337	0.0010237	
0.0024362	6.7091e-05	0.0010741	
0.0018577	0.00032443	0.0011525	
0.001085	0.00067725	0.0010983	
0.00048497	0.0010326	0.00096441	
0.00018784	0.001259	0.00088043	
0.00018661	0.0013045	0.00080857	
0.0004149	0.0012474	0.00062986	
0.00070874	0.0012291	0.00032351	
0.00096986	0.0013231	-0.00010994	
0.0013619	0.0014874	-0.00073241	
0.0020491	0.0016548	-0.0014842	
0.002773	0.0018252	-0.0020842	
0.0030561	0.0020391	-0.0023267	
0.002842	0.0023034	-0.0023317	
0.0025277	0.0025768	-0.0023004	
0.0023079	0.0027919	-0.0021895	
0.0019417	0.0028677	-0.0018692	
0.0013216	0.0027615	-0.001453	
0.00079747	0.0025514	-0.0011869	
0.00064544	0.0024117	-0.001108	
0.00059792	0.0024512	-0.0010768	
0.000256	0.0026117	-0.0010562	
-0.00031643	0.0027651	-0.0010825	
-0.00076733	0.0028518	-0.0010387	
-0.00099869	0.0028765	-0.00076805	
-0.0011616	0.0028334	-0.00039066	
-0.0012691	0.0027252	-0.00020732	
-0.0012017	0.0026192	-0.00027129	
-0.0010365	0.0025917	-0.00033229	
-0.0010217	0.0026103	-0.00024146	
-0.0012003	0.0025402	-0.00014195	
-0.0013265	0.0022872	-0.0001885	
-0.0011975	0.001909	-0.00032211	
-0.00086466	0.0015829	-0.00041486	
-0.00048909	0.0014846	-0.00042896	
-0.00017598	0.0016826	-0.00034101	
-8.1675e-06	0.002104	-0.00010188	
-8.8798e-05	0.0025805	0.00022931	
-0.00044075	0.0029382	0.00048326	
-0.00089309	0.003076	0.00060838	
-0.0011227	0.0030005	0.00074036	
-0.00087674	0.0028026	0.00094917	
-0.00025505	0.0025684	0.0010769	
0.00023573	0.0022956	0.00094924	
8.0304e-05	0.0019294	0.00062442	
-0.00069247	0.0014878	0.00031691	
-0.0014728	0.0010708	0.00017182	
-0.0016872	0.00070133	0.00020724	
-0.0013393	0.00026016	0.00037128	
-0.00083957	-0.00031826	0.00054682	
-0.00045889	-0.00086814	0.00058786	
-0.00015216	-0.0011483	0.00046375	
0.00016896	-0.001125	0.00031182	
0.00044222	-0.00095591	0.0002653	
0.00058207	-0.00073978	0.00029581	
0.00063356	-0.00045624	0.00030977	
0.0006968	-0.00014813	0.00033011	
0.00075886	2.159e-05	0.00047398	
0.00068852	-6.0549e-05	0.00078396	
0.00041498	-0.00036057	0.0011743	
5.9909e-05	-0.00077771	0.0015238	
-0.00019507	-0.0011804	0.0017356	
-0.00038631	-0.0013669	0.0017107	
-0.00077141	-0.0011763	0.0013662	
-0.001428	-0.00068893	0.00073818	
-0.001985	-0.00016555	3.7293e-05	
-0.0020006	0.00023919	-0.00047021	
-0.0015625	0.00055391	-0.00067029	
-0.0012185	0.00079279	-0.00067388	
-0.0012742	0.00090265	-0.00065555	
-0.0014731	0.00094104	-0.00064903	
-0.0014782	0.0010593	-0.00056437	
-0.0013367	0.0012211	-0.00038247	
-0.0012453	0.0011799	-0.00021335	
-0.0011585	0.00085957	-0.00012412	
-0.00097268	0.00052242	-3.1066e-05	
-0.00091684	0.00039375	0.00015275	
-0.0013616	0.00033085	0.00036539	
-0.0022557	5.8101e-05	0.00050058	
-0.0030686	-0.00044318	0.00057914	
-0.0033517	-0.00097597	0.00069057	
-0.0031502	-0.0014032	0.00082897	
-0.0028342	-0.0016837	0.00091394	
-0.0027231	-0.001783	0.00091341	
-0.0029125	-0.0017717	0.00080828	
-0.0032815	-0.001898	0.00049718	
-0.0035892	-0.0023313	-9.0034e-05	
-0.0036787	-0.002903	-0.00079596	
-0.0036309	-0.0033017	-0.0013055	
-0.0036273	-0.0034486	-0.0014268	
-0.0036717	-0.0034743	-0.0012128	
-0.003584	-0.0033995	-0.00086043	
-0.0032798	-0.0030857	-0.00061711	
-0.0029011	-0.0025095	-0.0007054	
-0.0026023	-0.0018848	-0.0011348	
-0.002327	-0.0014659	-0.0016064	
-0.0018808	-0.0013415	-0.001792	
-0.00116	-0.001422	-0.0017006	
-0.00025053	-0.0015249	-0.0015923	
0.00065173	-0.0014867	-0.0015744	
0.0013694	-0.0012859	-0.0015236	
0.0018277	-0.0010483	-0.0013975	
0.0020565	-0.0008916	-0.0013295	
0.0021191	-0.00083019	-0.0013329	
0.0020574	-0.00085772	-0.0011768	
0.0019207	-0.00098592	-0.0007033	
0.0017998	-0.0011368	-7.4822e-05	
0.0017637	-0.0011696	0.00042364	
0.001781	-0.0011184	0.00066999	
0.0017714	-0.0012073	0.00070311	
0.0017226	-0.0014803	0.00062166	
0.0016849	-0.0016316	0.00058379	
0.0016479	-0.0014156	0.00070661	
0.0015091	-0.0010188	0.00084756	
0.0012104	-0.00076428	0.00069646	
0.00085724	-0.00063077	0.00022681	
0.00064957	-0.00038053	-0.00016814	
0.00070107	-1.1944e-05	-0.00017381	
0.00095805	0.00028711	3.0867e-05	
0.0012811	0.00054792	8.9358e-05	
0.0015387	0.00098143	-7.3671e-06	
0.0015775	0.001541	-1.5207e-05	
0.0011797	0.0019217	8.0608e-05	
0.00021693	0.0020534	2.4747e-05	
-0.0010949	0.0022214	-0.00029027	
-0.0022497	0.0025806	-0.00066739	
-0.002926	0.0028908	-0.00089925	
-0.0033401	0.0028914	-0.00097506	
-0.0039422	0.0026434	-0.00095353	
-0.004786	0.0023216	-0.0008548	
-0.0054122	0.0019341	-0.00074514	
-0.0054024	0.0014487	-0.00073285	
-0.0048511	0.00096726	-0.00078766	
-0.0041975	0.00055346	-0.00071107	
-0.0037655	8.3595e-05	-0.00037693	
-0.0035971	-0.00049252	9.9028e-05	
-0.0035863	-0.00091642	0.00049048	
-0.0035917	-0.00093278	0.00067865	
-0.00348	-0.00074179	0.00070942	
-0.0032031	-0.0008421	0.00072253	
-0.0028112	-0.0014158	0.00084801	
-0.0023253	-0.002117	0.0010924	
-0.0016894	-0.0025284	0.0013222	
-0.00095115	-0.0026153	0.0014371	
-0.00038045	-0.0026063	0.001515	
-0.00024201	-0.0025845	0.001656	
-0.00048927	-0.0024044	0.0017272	
-0.00081932	-0.0020001	0.0014778	
-0.0010069	-0.0015781	0.00093239	
-0.0010662	-0.0013772	0.00044469	
-0.0011121	-0.0013219	0.00025253	
-0.0011898	-0.0010939	0.0001827	
-0.0012402	-0.00056486	-3.9244e-05	
-0.0011359	1.7913e-05	-0.00035318	
-0.00076741	0.0003705	-0.00046599	
-0.00018514	0.00053919	-0.00029967	
0.00037503	0.00076542	-8.1301e-05	
0.00072356	0.0011059	2.5509e-05	
0.00096202	0.0014063	0.00014497	
0.0013814	0.0015918	0.00044923	
0.0021192	0.0017339	0.00087002	
0.003032	0.0018186	0.0011965	
0.0039057	0.0016974	0.0013549	
0.0046493	0.0013408	0.0014249	
0.0052417	0.00091838	0.0014229	
0.0056334	0.00052918	0.0012487	
0.0058171	6.746e-05	0.00088282	
0.00591	-0.00050246	0.00049294	
0.0060302	-0.00094977	0.00026064	
0.0061046	-0.0010699	0.00019198	
0.005928	-0.0010199	0.00017085	
0.0054579	-0.0011004	0.00010805	
0.0049475	-0.0012795	-5.2867e-05	
0.0046758	-0.0012284	-0.00037395	
0.0045891	-0.00085514	-0.00081313	
0.0043578	-0.00052578	-0.001132	
0.0038198	-0.00061327	-0.0010958	
0.0032049	-0.0010245	-0.00077208	
0.0027867	-0.0013637	-0.00046443	
0.0024455	-0.0014395	-0.00032404	
0.0018241	-0.0013812	-0.00020725	
0.00090835	-0.0012953	1.905e-05	
0.0001895	-0.0010742	0.00022496	
0.0001256	-0.00063715	0.00020829	
0.00062579	-0.00015172	-7.5539e-06	
0.0012355	0.00016819	-0.00023737	
0.0016955	0.00036368	-0.00040255	
0.0020987	0.00062931	-0.00055589	
0.0025485	0.00096695	-0.00068705	
0.0029062	0.0011573	-0.00068969	
0.0029624	0.0010829	-0.00053777	
0.0027168	0.00087337	-0.00034837	
0.0023724	0.00067988	-0.00022191	
0.0021076	0.0005019	-0.00011926	
0.0019497	0.00031966	4.5528e-05	
0.0018652	0.00020462	0.00024032	
0.0018812	0.0001702	0.00029185	
0.0020573	8.8013e-05	4.0952e-05	
0.0023676	-8.0919e-05	-0.00046066	
0.002692	-0.00011949	-0.0009237	
0.0029434	0.00017834	-0.001061	
0.0031341	0.00067396	-0.0008631	
0.00328	0.0010333	-0.00054725	
0.0033301	0.0011544	-0.00024037	
0.0032585	0.0012322	0.00011814	
0.0031205	0.001408	0.00050444	
0.0028858	0.0015633	0.00067761	
0.0023215	0.0015109	0.00050886	
0.00127	0.0012363	0.0002622	
2.2637e-05	0.00088602	0.00028454	
-0.000841	0.00060197	0.0005262	
-0.0010777	0.00040605	0.00065951	
-0.0010421	0.00019989	0.00060987	
-0.0012103	-0.00011176	0.00063047	
-0.001628	-0.00046101	0.00082644	
-0.0019857	-0.00064326	0.00095661	
-0.0020756	-0.00056181	0.00083865	
-0.0019459	-0.00034707	0.00064907	
-0.001679	-0.00014443	0.00062275	
-0.0012586	7.9417e-05	0.00068967	
-0.00069721	0.0003696	0.00064023	
-0.00013288	0.00056946	0.0004741	
0.00029437	0.00050172	0.00033445	
0.00060618	0.00026284	0.00021306	
0.00095548	7.0383e-05	-1.9512e-05	
0.0014089	-0.00012501	-0.00033717	
0.0017606	-0.00056763	-0.00054402	
0.0016169	-0.0012234	-0.00054044	
0.00075634	-0.0016933	-0.00042739	
-0.00058633	-0.0016997	-0.00034964	
-0.001874	-0.001397	-0.00039649	
-0.0027198	-0.0010744	-0.00064081	
-0.0031196	-0.00079011	-0.0010803	
-0.0032711	-0.00045776	-0.0015094	
-0.0033202	-9.324e-05	-0.0016422	
-0.0033229	0.00022176	-0.001445	
-0.0033009	0.00048541	-0.0011993	
-0.0032553	0.0007135	-0.0011383	
-0.0032241	0.00084786	-0.0011549	
-0.0033549	0.00089391	-0.00099234	
-0.0037683	0.0010455	-0.00062081	
-0.0043108	0.0014827	-0.00026442	
-0.004641	0.0020894	-9.2196e-05	
-0.0046475	0.0025276	-3.5889e-05	
-0.0045711	0.0025782	7.2603e-05	
-0.0045862	0.0022991	0.00031875	
-0.0044982	0.0018957	0.00071158	
-0.0040795	0.0015634	0.0012452	
-0.0035045	0.0014316	0.0018304	
-0.0031476	0.0015132	0.0022195	
-0.0030392	0.0016704	0.0021539	
-0.0028296	0.0017098	0.0016434	
-0.0022965	0.0015432	0.0010159	
-0.0016323	0.0012263	0.00061602	
-0.00117	0.00086567	0.00049082	
-0.0010187	0.00055168	0.00042639	
-0.0010408	0.00035482	0.00025106	
-0.0010591	0.00029305	1.3419e-05	
-0.0010192	0.00028046	-0.00013765	
-0.0010146	0.00017981	-0.00016132	
-0.0011526	-4.8331e-05	-0.00016893	
-0.0013431	-0.00028199	-0.00029843	
-0.0012936	-0.0003634	-0.00057948	
-0.00084164	-0.00027246	-0.00091231	
-0.00022771	-0.0001328	-0.0011688	
0.00012609	-4.0797e-05	-0.0013126	
8.6447e-05	6.1586e-05	-0.001395	
-9.8981e-05	0.00029507	-0.0014274	
-0.00015946	0.00064607	-0.0013303	
-6.6685e-05	0.00093218	-0.0010685	
8.4085e-05	0.00098737	-0.00075737	
0.00027379	0.00083386	-0.00051513	
0.00053341	0.00064483	-0.00026809	
0.00080683	0.00057405	0.00012058	
0.00093736	0.00063262	0.00053518	
0.00079787	0.00068283	0.00064367	
0.00044484	0.00055453	0.00033988	
0.0001577	0.00025005	-5.1894e-05	
0.00024665	3.6388e-05	-0.00017731	
0.00072776	0.00020453	-0.00010119	
0.00124	0.00069178	-0.00014257	
0.0013968	0.0010908	-0.00036426	
0.0011901	0.0011232	-0.0004949	
0.00094321	0.00095435	-0.0003594	
0.00090045	0.00091305	-0.00012745	
0.00098548	0.0010598	-3.9444e-05	
0.00093581	0.001225	-8.6202e-05	
0.00054936	0.0013338	-0.00010405	
-0.00018117	0.0014293	-5.0343e-05	
-0.0010328	0.0014369	-2.0249e-05	
-0.0016381	0.0011946	-6.711e-05	
-0.0017434	0.00074569	-0.00016766	
-0.0014431	0.00035799	-0.00033068	
-0.001098	0.00019285	-0.00057903	
-0.0010085	0.00016118	-0.00081565	
-0.0012026	0.00016492	-0.00086732	
-0.0014897	0.0002592	-0.00072662	
-0.0016283	0.00046076	-0.00061815	
-0.0014898	0.00058216	-0.0007121	
-0.0011777	0.00042126	-0.00086509	
-0.00097112	2.4978e-05	-0.00079961	
-0.0010567	-0.00036229	-0.00050597	
-0.0013394	-0.00057108	-0.00028331	
-0.0015917	-0.00066104	-0.00033467	
-0.0017151	-0.00084157	-0.00049328	
-0.0017338	-0.0012588	-0.00047304	
-0.0016199	-0.0018061	-0.00025791	
-0.0013145	-0.0021556	-6.0605e-05	
-0.00089967	-0.0020618	3.0888e-05	
-0.00057517	-0.0016184	0.00013882	
-0.00045035	-0.0011312	0.00031934	
-0.00048267	-0.00079657	0.00043224	
-0.00059255	-0.00063701	0.00038031	
-0.00069386	-0.00066007	0.00028391	
-0.00065476	-0.00084537	0.00026905	
-0.00041846	-0.00099715	0.00023495	
-0.00015775	-0.00087599	2.3713e-05	
-0.00012644	-0.00052215	-0.00027456	
-0.0003476	-0.00020934	-0.00039773	
-0.00061343	-3.7994e-05	-0.00025855	
-0.00077559	0.00014782	-1.4486e-05	
-0.00083874	0.0003679	0.00021422	
-0.000789	0.00036565	0.00049537	
-0.00058364	3.8137e-05	0.00089048	
-0.00033802	-0.00030329	0.0012794	
-0.00024792	-0.00036158	0.001494	
-0.00024419	-0.00028515	0.0015312	
5.0852e-06	-0.00035498	0.0015274	
0.00062447	-0.00044999	0.0015719	
0.0013256	-0.00022486	0.0016277	
0.0018263	0.00025782	0.0016118	
0.0021916	0.000481	0.001501	
0.0025128	0.00012091	0.0013592	
0.0025063	-0.00057506	0.0012709	
0.0018084	-0.0011647	0.0012245	
0.00057331	-0.001504	0.0010857	
-0.00058461	-0.0017126	0.00074781	
-0.001255	-0.0018524	0.00029639	
-0.0015397	-0.0018546	-5.9369e-05	
-0.001668	-0.0017016	-0.00021423	
-0.0016307	-0.0015085	-0.00023568	
-0.0013517	-0.0014081	-0.00020941	
-0.00096271	-0.0014417	-0.00013681	
-0.00065447	-0.001591	-1.1521e-05	
-0.0003827	-0.0018598	0.00012977	
2.0834e-05	-0.0022598	0.00028695	
0.00047879	-0.0027013	0.00050654	
0.00067211	-0.002973	0.00074435	
0.0004935	-0.0029406	0.00083889	
0.00028409	-0.0027714	0.0007101	
0.00044612	-0.0028315	0.00047245	
0.00095257	-0.0032821	0.0002549	
0.0014638	-0.0038766	3.4501e-05	
0.0018676	-0.0042602	-0.00022363	
0.0024082	-0.0043879	-0.0003996	
0.0031954	-0.0045096	-0.00039116	
0.0038743	-0.0047835	-0.00036028	
0.0040199	-0.0050621	-0.00056129	
0.0036967	-0.0050926	-0.00093852	
0.0033356	-0.0048117	-0.0011435	
0.0031189	-0.00438	-0.0010015	
0.002795	-0.0039787	-0.00072725	
0.0021498	-0.0036368	-0.00057854	
0.0013818	-0.0032657	-0.00051675	
0.00086321	-0.0028402	-0.00038046	
0.0007179	-0.0024966	-0.0002177	
0.00079966	-0.0023819	-0.0002056	
0.00095825	-0.002412	-0.0003181	
0.0011447	-0.0022795	-0.00031903	
0.0013042	-0.0017661	-0.00010181	
0.0013261	-0.00098429	0.00016115	
0.0011366	-0.00025238	0.00026683	
0.00079592	0.00022132	0.00022749	
0.0004994	0.00048189	0.00019221	
0.00047233	0.00072806	0.00024355	
0.00079616	0.0011402	0.00036165	
0.0013238	0.0017516	0.00049881	
0.0018338	0.0024143	0.00059457	
0.0022678	0.0029252	0.0005869	
0.0027286	0.0032255	0.00050381	
0.0032727	0.0034208	0.00048347	
0.0038563	0.0035816	0.00059839	
0.0044852	0.003639	0.00071387	
0.0052034	0.0035422	0.0006533	
0.0058626	0.0033906	0.00047558	
0.0061339	0.0032948	0.00042459	
0.0059073	0.0032286	0.00057119	
0.0054941	0.0031641	0.00066941	
0.0052479	0.0032323	0.00047377	
0.0051519	0.0035289	9.0445e-05	
0.0050043	0.00383	-0.00012945	
0.00485	0.0037627	-1.4102e-05	
0.00491	0.0032924	0.00023008	
0.0051488	0.0028096	0.00025582	
0.0052512	0.0026457	-6.356e-05	
0.0050646	0.0027013	-0.00052727	
0.004757	0.0026807	-0.00081478	
0.0044512	0.002529	-0.00078617	
0.0040002	0.0024485	-0.00059731	
0.0032849	0.0025539	-0.00051594	
0.0024704	0.002703	-0.00062768	
0.0017401	0.0026853	-0.00077249	
0.00097972	0.002448	-0.00078681	
1.3299e-05	0.0020811	-0.00072559	
-0.00096141	0.0016613	-0.00077682	
-0.0014946	0.0011909	-0.0010234	
-0.0014586	0.00068376	-0.0013846	
-0.0012437	0.00024928	-0.0017429	
-0.0013063	4.561e-05	-0.0020117	
-0.0017109	0.00013493	-0.0020955	
-0.0022026	0.00039846	-0.0019225	
-0.0025606	0.0006065	-0.0015587	
-0.0027543	0.00057503	-0.0011978	
-0.0028654	0.00027772	-0.00097803	
-0.0029868	-0.00014145	-0.00085035	
-0.0031424	-0.0004409	-0.00065477	
-0.0032125	-0.00041921	-0.00029884	
-0.0029945	-5.4121e-05	0.00014258	
-0.0024215	0.0004763	0.00047528	
-0.0016654	0.00092811	0.00055349	
-0.00095761	0.0011573	0.00043829	
-0.00038943	0.0011809	0.00035026	
1.772e-05	0.0011348	0.00041774	
0.00016098	0.0011819	0.00054297	
-4.4052e-05	0.001387	0.00059425	
-0.00045275	0.0016318	0.000621	
-0.00078188	0.0017149	0.00071861	
-0.00095083	0.0015905	0.00076798	
-0.0011728	0.0014406	0.00054687	
-0.0016343	0.0014409	9.0177e-05	
-0.0022115	0.0015337	-0.00031582	
-0.0026097	0.0015503	-0.00054804	
-0.0027216	0.0014969	-0.00078712	
-0.002768	0.0015595	-0.0011238	
-0.0031021	0.0018224	-0.001296	
-0.0038846	0.0021401	-0.0010487	
-0.004891	0.0023251	-0.00057014	
-0.0056339	0.0023189	-0.0002916	
-0.0057709	0.0021126	-0.00033429	
-0.0054246	0.0016473	-0.0004119	
-0.0050314	0.00093137	-0.00025131	
-0.0048777	0.00016795	0.00012788	
-0.0049068	-0.00039611	0.00056306	
-0.0049862	-0.00073826	0.00094808	
-0.005171	-0.0010544	0.001213	
-0.0055931	-0.0014758	0.0012871	
-0.0062306	-0.0019011	0.0011962	
-0.0069327	-0.0021452	0.0010918	
-0.0075835	-0.0021561	0.0010843	
-0.0081093	-0.0020219	0.0011043	
-0.0083896	-0.0018316	0.00099755	
-0.0082979	-0.001612	0.00072255	
-0.0078172	-0.0013725	0.00040404	
-0.0070506	-0.0011267	0.00021253	
-0.0061634	-0.00086953	0.00021788	
-0.0053442	-0.00059823	0.00034729	
-0.0047003	-0.00036586	0.00047482	
-0.0041199	-0.00025288	0.00055247	
-0.00337	-0.00026213	0.00063378	
-0.0024265	-0.00029649	0.00075919	
-0.0015577	-0.00026807	0.00086342	
-0.0009652	-0.00017276	0.00083697	
-0.00052731	-2.0916e-05	0.00065171	
-6.4302e-05	0.00023329	0.00039428	
0.00035655	0.00061434	0.00020599	
0.00062487	0.0010191	0.00020497	
0.00087769	0.0012781	0.00040049	
0.0012261	0.0013125	0.00063805	
0.0013509	0.0011642	0.00069187	
0.00084867	0.00089872	0.00047362	
-2.0682e-05	0.00057789	0.00011104	
-0.00042638	0.00031845	-0.00020935	
3.3475e-05	0.00025456	-0.00040698	
0.00083293	0.0003951	-0.00048842	
0.0012428	0.00059756	-0.00048032	
0.0011986	0.00072108	-0.00045485	
0.0011521	0.00073734	-0.00051065	
0.0013423	0.00067237	-0.00062924	
0.0015864	0.00054038	-0.00065012	
0.0016443	0.00039165	-0.0004935	
0.0014445	0.00034292	-0.00030081	
0.00099623	0.00048708	-0.00023219	
0.00037162	0.00081342	-0.00023871	
-0.00022466	0.0012416	-0.00018172	
-0.00059942	0.0016599	-5.9028e-05	
-0.00080445	0.0019123	7.0072e-05	
-0.0010563	0.001877	0.00027167	
-0.0014307	0.0016335	0.00062183	
-0.0017955	0.0014396	0.00098006	
-0.0020221	0.0014449	0.0011217	
-0.0020855	0.0015286	0.0010516	
-0.0019619	0.0015207	0.00093781	
-0.001612	0.0014537	0.00077668	
-0.0011013	0.0014317	0.00041567	
-0.0005807	0.0013537	-8.4522e-05	
-0.00010721	0.00099493	-0.00042989	
0.00038847	0.00034524	-0.00050751	
0.00092462	-0.00034024	-0.00051753	
0.0013997	-0.00085673	-0.00058351	
0.0017539	-0.0012446	-0.00053921	
0.0020698	-0.001635	-0.00027739	
0.0024272	-0.0020725	-2.6704e-05	
0.0027436	-0.0025539	-4.3588e-05	
0.0028437	-0.0030836	-0.00025233	
0.0026391	-0.0035999	-0.00044859	
0.0021858	-0.0039686	-0.00066802	
0.0016235	-0.004139	-0.0010512	
0.0011242	-0.0042045	-0.0014725	
0.00086306	-0.0042355	-0.0016353	
0.00094843	-0.0041833	-0.0015059	
0.0013435	-0.0040499	-0.0013514	
0.001876	-0.0040142	-0.0013229	
0.0023525	-0.0042138	-0.0012644	
0.0026846	-0.0044705	-0.0010138	
0.0029089	-0.004425	-0.00067838	
0.0030773	-0.0039608	-0.00049276	
0.0031549	-0.0033542	-0.00053493	
0.003077	-0.0029647	-0.00068605	
0.0028903	-0.0028794	-0.00078981	
0.002726	-0.0029135	-0.00078029	
0.0025881	-0.0028804	-0.00070279	
0.0022831	-0.0027785	-0.00063791	
0.0016644	-0.0027258	-0.00056234	
0.00086071	-0.0027676	-0.00030976	
0.00011759	-0.0027897	0.00023463	
-0.00052814	-0.002627	0.00091574	
-0.0012307	-0.0022266	0.0014112	
-0.0019911	-0.0016641	0.0015724	
-0.0025285	-0.0010241	0.0015405	
-0.0025699	-0.00035121	0.0014853	
-0.0021034	0.0002675	0.0013695	
-0.0012441	0.00068232	0.0010655	
-2.4293e-05	0.00081777	0.00061355	
0.0014775	0.00076272	0.00024161	
0.002907	0.00065191	0.00014998	
0.003824	0.00052348	0.00034487	
0.0041954	0.00037496	0.00065925	
0.0044855	0.00028195	0.00088125	
0.0050987	0.000332	0.00088966	
0.0058608	0.0004768	0.00072573	
0.0062348	0.00058331	0.00052901	
0.0059878	0.00062634	0.00037374	
0.0054284	0.00071004	0.00019258	
0.0049632	0.00089683	-0.00010984	
0.0046437	0.0011362	-0.00050762	
0.0042785	0.0013716	-0.00086102	
0.0038127	0.001585	-0.0010362	
0.0033718	0.001707	-0.0009744	
0.0030081	0.0016238	-0.00069782	
0.002655	0.0013366	-0.00032329	
0.0023639	0.00099074	-2.2495e-05	
0.0023622	0.00067761	0.00013861	
0.0027586	0.00032765	0.00029352	
