不平顺来源,谱等级,随机种子,最小波长,最大波长,模拟长度,间距,滤波波长
0	701	1	0.8	100.0	1024	0.2	0.0
初始平滑处理距离
0.0
不平顺系数
1.0	1.0	1.0

0.00022935	-0.00036503	0.00012346	
0.0004547	0.00016194	-0.00012004	
0.00069241	0.00015991	-0.00039794	
0.00075999	-0.00015727	-0.0005957	
0.00068464	-3.9717e-05	-0.00061865	
0.00060178	0.00066999	-0.00054187	
0.00051517	0.0012837	-0.00056492	
0.00038589	0.0012638	-0.00071883	
0.00029098	0.00087903	-0.00075832	
0.00026643	0.00061069	-0.00050631	
0.00018482	0.00044357	-0.00015573	
2.1296e-05	0.00014921	-9.3068e-06	
2.9566e-06	-0.0001311	-5.7541e-05	
0.00021926	-7.9792e-05	-8.7323e-05	
0.00035955	0.00022084	-9.248e-05	
0.00018718	0.00034624	-0.0002329	
-1.1566e-05	0.00010077	-0.00042744	
0.00010606	-0.00028706	-0.00036091	
0.00028735	-0.00049951	4.7321e-05	
5.1852e-05	-0.00041698	0.00051292	
-0.00045637	-0.00011653	0.00081321	
-0.00060646	0.00021975	0.0010253	
-0.00024623	0.00044201	0.0012098	
7.3236e-05	0.00060901	0.0011799	
-6.9084e-05	0.00092244	0.00080907	
-0.00043241	0.0013777	0.00033718	
-0.00056063	0.0016648	0.00011699	
-0.00031699	0.0015655	0.00019233	
0.00017011	0.0012167	0.00033079	
0.00070213	0.00078934	0.00036368	
0.0010241	0.00019509	0.00030416	
0.00099929	-0.00057839	0.00020757	
0.00085874	-0.0011238	8.6652e-05	
0.0009307	-0.0010476	-5.6127e-05	
0.0011034	-0.00058086	-0.00019157	
0.00097676	-0.00029777	-0.00021076	
0.00055962	-0.0003215	8.3412e-05	
0.00029416	-0.00027241	0.00075441	
0.00030491	5.6445e-05	0.0014627	
0.00020465	0.00048144	0.0016678	
-0.00016176	0.00089313	0.0012369	
-0.00036988	0.001402	0.00062357	
-0.00011704	0.0019092	0.00027614	
0.00026502	0.002042	0.00012045	
0.00037538	0.0017081	-0.00014053	
0.00034344	0.0012685	-0.00047481	
0.00043269	0.00096551	-0.00060486	
0.00046538	0.00064165	-0.00045674	
0.00013482	0.00025731	-0.00015631	
-0.00042305	0.0001795	0.00028507	
-0.00085584	0.00058032	0.00086949	
-0.0011438	0.00098474	0.0012811	
-0.0014498	0.00088246	0.0011271	
-0.0016257	0.00046322	0.00054814	
-0.001364	0.00026347	0.00013889	
-0.00073981	0.00035109	0.0001521	
-0.00016975	0.00038058	0.00020972	
0.00011929	0.00026215	-1.8966e-05	
0.00022501	0.00021349	-0.00029021	
0.00024353	0.00022958	-0.00024655	
0.00014561	5.8175e-05	-5.9236e-05	
-6.8468e-05	-0.00026912	-0.00020109	
-0.0003679	-0.00038385	-0.00074972	
-0.00075912	-0.00015118	-0.0012963	
-0.0011022	0.00015048	-0.001488	
-0.001032	0.00033901	-0.001343	
-0.00041474	0.00058307	-0.0010294	
0.00025436	0.00095485	-0.00060942	
0.00033256	0.0011235	-9.1407e-05	
-0.00013563	0.00078877	0.00042569	
-0.00047766	0.00016392	0.00076313	
-0.00030926	-0.00026254	0.00079292	
1.6148e-05	-0.00029297	0.00055998	
-7.2203e-06	-0.00012575	0.00028482	
-0.00034974	-2.6542e-05	0.00018343	
-0.00055382	-0.00010004	0.00026046	
-0.00032221	-0.00028359	0.00035462	
0.00020944	-0.00037342	0.00038351	
0.00070885	-0.00013578	0.00041463	
0.0010023	0.00041827	0.00049653	
0.0011589	0.00091164	0.00059891	
0.0012492	0.00093589	0.00073557	
0.0011047	0.00051976	0.00092801	
0.00047727	0.0001304	0.0010202	
-0.00054118	0.00017432	0.00081248	
-0.0014715	0.00058804	0.00044899	
-0.0019489	0.00096042	0.00033219	
-0.0020807	0.00098573	0.00050945	
-0.002143	0.00072246	0.00052698	
-0.0021343	0.00042177	0.00012604	
-0.0018701	0.00019502	-0.00031947	
-0.0013485	-5.849e-05	-0.00040066	
-0.00073666	-0.00040895	-0.00030871	
-0.00010903	-0.00070921	-0.00040472	
0.00051708	-0.00073886	-0.00050671	
0.00097445	-0.0004687	-0.00021325	
0.0010743	-7.4007e-05	0.00028865	
0.000917	0.00028976	0.0004246	
0.00081868	0.00061687	0.0001602	
0.00093134	0.00095019	2.5131e-05	
0.0011277	0.0012407	0.00017518	
0.0012109	0.0013438	0.00015563	
0.0010504	0.0011201	-0.00021243	
0.00061326	0.00053864	-0.00041556	
9.4088e-05	-0.00027341	-8.0492e-05	
-9.9407e-05	-0.0010773	0.00035879	
0.00023595	-0.0016483	0.00028718	
0.00079178	-0.0018781	-0.00022902	
0.0011423	-0.0017891	-0.00067316	
0.001311	-0.0014958	-0.00083606	
0.0015709	-0.0011333	-0.00087029	
0.0017967	-0.00075016	-0.00083472	
0.0015262	-0.00029219	-0.00065432	
0.00071338	0.00021756	-0.00039466	
-8.4115e-05	0.00054105	-0.00018219	
-0.00044057	0.0004575	4.2435e-05	
-0.000536	0.00012961	0.00036336	
-0.00065822	-8.2329e-06	0.00061533	
-0.0006728	0.00019587	0.00059596	
-0.00036593	0.00042186	0.00041755	
1.8873e-05	0.00037929	0.0003201	
6.0319e-05	0.00024056	0.00027586	
-0.00019184	0.00035323	0.00013506	
-0.00031741	0.00072207	2.6712e-05	
-0.00022097	0.001028	0.00019843	
-0.0002488	0.0010204	0.00052589	
-0.00052807	0.00067423	0.00061041	
-0.00065625	0.00012063	0.00036541	
-0.00032297	-0.00034647	9.3795e-05	
0.00010748	-0.00038404	-6.2946e-05	
5.0744e-05	-1.2705e-05	-0.00033123	
-0.00043162	0.00024547	-0.00082579	
-0.00071282	-4.2091e-05	-0.0012392	
-0.00058459	-0.00063617	-0.0012345	
-0.00064876	-0.00096835	-0.00088669	
-0.001427	-0.00090108	-0.00050167	
-0.0024605	-0.00073684	-0.00018102	
-0.0027831	-0.00061	0.00019652	
-0.0021363	-0.00038306	0.00064808	
-0.0011946	-0.00012816	0.00095787	
-0.0005862	-0.000177	0.00091259	
-0.0002343	-0.00057988	0.00058161	
0.00015229	-0.00097132	0.00030351	
0.00047285	-0.0011184	0.00035201	
0.00051235	-0.001195	0.00061768	
0.00044717	-0.0013695	0.00072321	
0.00057665	-0.001526	0.0005039	
0.00075131	-0.0015573	0.00022527	
0.00057735	-0.0015285	0.00020193	
0.00012327	-0.0013702	0.00036352	
-7.9984e-05	-0.00084098	0.00039746	
0.00018504	-3.8629e-05	0.00019214	
0.00049032	0.00047761	-9.5601e-05	
0.00038714	0.00039699	-0.0003055	
1.2953e-05	0.00012094	-0.0003504	
-0.0001812	0.00016603	-0.00013076	
-7.5704e-05	0.000433	0.00032853	
3.6882e-05	0.00045882	0.00072458	
-7.9848e-05	0.00011953	0.00077609	
-0.00031511	-0.00033017	0.00063135	
-0.0004051	-0.00069478	0.00065301	
-0.00024856	-0.00089345	0.00085179	
2.6245e-05	-0.00075522	0.00092099	
0.00020247	-0.00020802	0.00080704	
0.0001103	0.00040231	0.00078014	
-0.00030102	0.00057372	0.00087325	
-0.00089655	0.00021052	0.00075244	
-0.001352	-0.00035433	0.00032785	
-0.0013622	-0.00079586	1.6647e-05	
-0.00096201	-0.00095363	0.00011613	
-0.00054702	-0.00070619	0.00032409	
-0.00043428	-0.00010925	0.0002135	
-0.0004926	0.00038815	-0.00016578	
-0.00040136	0.00028762	-0.00051164	
-0.00019015	-0.00034165	-0.00077189	
-0.00021374	-0.00091401	-0.0010192	
-0.000567	-0.0010293	-0.0010947	
-0.00086584	-0.00081709	-0.00082915	
-0.00076082	-0.00056772	-0.00044373	
-0.00038509	-0.00037938	-0.00029393	
-9.0544e-05	-0.00026885	-0.00033196	
2.2446e-05	-0.00030137	-0.00023782	
7.9517e-05	-0.00042957	1.7659e-05	
0.00013676	-0.00042425	0.00016986	
0.00017486	-0.00014083	0.00015256	
0.00026062	0.00026362	0.00014268	
0.00047212	0.00047147	0.000121	
0.0007378	0.0002713	-0.00015037	
0.0009248	-0.00031503	-0.00063069	
0.00099752	-0.0010195	-0.00090403	
0.00095755	-0.0014458	-0.00073146	
0.00077189	-0.0013836	-0.00035928	
0.00050737	-0.0010312	-0.00012784	
0.00036582	-0.00076457	-8.5931e-05	
0.00041977	-0.00070381	-0.00014963	
0.00048621	-0.00067311	-0.00033413	
0.00041947	-0.00052713	-0.00061582	
0.00032223	-0.00029087	-0.00081467	
0.00030757	-1.4578e-05	-0.00084076	
0.00032215	0.00025643	-0.00086927	
0.00041031	0.00038932	-0.0010636	
0.00081985	0.00031047	-0.0012896	
0.0015278	0.00022677	-0.0013127	
0.0019877	0.00039964	-0.0011486	
0.0017828	0.00070444	-0.0010165	
0.0012873	0.00075794	-0.0010327	
0.0011992	0.00050207	-0.0011263	
0.0015845	0.000256	-0.0011836	
0.0018876	0.00011022	-0.0011275	
0.0017874	-0.00025439	-0.00091812	
0.0015139	-0.00092691	-0.00061122	
0.0013126	-0.0014169	-0.00036619	
0.0010963	-0.0013199	-0.00028319	
0.00073571	-0.00097382	-0.00028013	
0.00031899	-0.00099267	-0.00021499	
1.0132e-05	-0.0013745	-6.5144e-05	
-9.4396e-05	-0.0015562	8.9548e-05	
3.9887e-05	-0.0012517	0.00017905	
0.00029235	-0.00076308	0.0001588	
0.00037719	-0.00044706	3.6202e-06	
0.00021946	-0.00029377	-0.00022594	
0.00019138	-0.00013841	-0.00039272	
0.00058622	4.3469e-05	-0.00043261	
0.001011	0.00020456	-0.00040238	
0.00079602	0.0003527	-0.00031874	
-7.0126e-05	0.00046708	-8.8541e-05	
-0.00093587	0.00046226	0.00030116	
-0.0013691	0.00035118	0.00066932	
-0.0014839	0.00028926	0.00085388	
-0.001395	0.00034111	0.00090555	
-0.00099401	0.00033632	0.00091429	
-0.00040181	8.9812e-05	0.00078814	
-3.1557e-05	-0.00031669	0.00042608	
1.9558e-05	-0.00059552	7.8699e-06	
9.3481e-05	-0.00056406	-0.00016477	
0.00026598	-0.00031605	-0.00010397	
0.00010278	-0.0001021	-0.00014016	
-0.00055671	-9.5417e-05	-0.00041713	
-0.0011291	-0.00026559	-0.00061656	
-0.0010442	-0.00043569	-0.00034162	
-0.00053735	-0.00043327	0.00036165	
-0.00021396	-0.00018366	0.0010352	
-0.00016527	0.00029398	0.0013066	
-1.4887e-05	0.00088965	0.0012078	
0.00038033	0.0013872	0.00099234	
0.00075745	0.0015655	0.00077751	
0.00087868	0.0014075	0.00046676	
0.0007591	0.0011398	-2.2811e-05	
0.00050921	0.00097604	-0.00058406	
0.00021806	0.00089131	-0.0010094	
-5.087e-05	0.00074696	-0.0011579	
-0.00031178	0.00054415	-0.00096827	
-0.00060548	0.00040305	-0.00043205	
-0.00080633	0.00035026	0.0002855	
-0.00069901	0.00030405	0.0007871	
-0.0003746	0.000249	0.00075566	
-0.00027047	0.00024022	0.00034969	
-0.0006219	0.00022557	5.5792e-05	
-0.0011498	6.9516e-05	8.2339e-05	
-0.0015014	-0.00017284	0.00014626	
-0.0016833	-0.00019421	-2.0109e-05	
-0.0017854	0.00020601	-0.00022568	
-0.0016196	0.00080679	-0.00012301	
-0.0010468	0.0011628	0.00024748	
-0.00041915	0.0010842	0.00052164	
-0.00022917	0.00079979	0.00053452	
-0.00042621	0.00063964	0.00049464	
-0.00050863	0.00065308	0.00064603	
-0.00025032	0.00060347	0.00098598	
6.8116e-05	0.000315	0.0013328	
0.00017224	-5.9896e-05	0.0014937	
0.00016019	-0.00020322	0.0013612	
0.00024286	-4.9872e-05	0.00099815	
0.00040585	8.9995e-05	0.00062503	
0.00050426	-8.5295e-05	0.00039768	
0.00053693	-0.00047789	0.00024612	
0.00065825	-0.00073972	6.1547e-05	
0.00094186	-0.00073564	-6.2191e-05	
0.0012197	-0.00064248	2.9849e-05	
0.0012079	-0.00060104	0.00026127	
0.00081876	-0.00052991	0.00040027	
0.00029854	-0.00037616	0.00035675	
-3.7996e-05	-0.00030582	0.00017954	
-0.00015972	-0.00044961	-0.00012891	
-0.00025415	-0.00062221	-0.0005003	
-0.0003658	-0.00053451	-0.0006265	
-0.00035547	-0.00021568	-0.00031049	
-0.00023423	9.3839e-06	5.3246e-05	
-0.00021737	-4.2229e-05	-0.00015805	
-0.00032348	-0.00021335	-0.00086954	
-0.00024133	-0.00029251	-0.0012553	
0.00017751	-0.00029355	-0.00081617	
0.00056239	-0.00032987	-3.0871e-05	
0.00046222	-0.00035958	0.00037333	
-2.8545e-05	-0.0002337	0.00034043	
-0.00039291	5.4091e-05	0.0002489	
-0.0003523	0.00033279	0.00014726	
-0.00010984	0.00048591	-0.00019587	
5.2633e-05	0.00058689	-0.00067708	
0.00015138	0.00075169	-0.00089272	
0.00038723	0.00095738	-0.00077119	
0.00081384	0.0010796	-0.00065521	
0.0012426	0.0010313	-0.00069428	
0.0014548	0.00078618	-0.0006265	
0.0014286	0.00035286	-0.00030076	
0.001284	-0.00014248	1.1527e-05	
0.0010289	-0.00042642	4.9821e-05	
0.00052694	-0.00033588	-3.2353e-05	
-0.00018258	-0.00010781	2.1568e-05	
-0.00073547	-0.00018157	9.9315e-05	
-0.00084627	-0.00063073	-0.00012098	
-0.0007046	-0.001023	-0.00064389	
-0.00065878	-0.0010079	-0.001075	
-0.00063281	-0.00082211	-0.0010826	
-0.00026564	-0.00093571	-0.00076088	
0.00041554	-0.0013336	-0.00048552	
0.00092051	-0.0014974	-0.00050551	
0.00094633	-0.0011101	-0.00073048	
0.00066318	-0.00045615	-0.00088113	
0.00027637	-1.3604e-05	-0.00078986	
-0.00022	0.00010263	-0.00051351	
-0.00071361	0.00013414	-0.00018399	
-0.00089981	0.00028742	0.00012662	
-0.00077008	0.00051355	0.00033618	
-0.00072722	0.00059886	0.0003062	
-0.00096963	0.00038306	4.183e-05	
-0.0012078	-4.2469e-05	-0.00015694	
-0.0012426	-0.00033064	2.2457e-05	
-0.001314	-0.00020278	0.0004813	
-0.0015315	0.00020228	0.00078766	
-0.00149	0.00048351	0.00070937	
-0.00092975	0.00052128	0.00046311	
-0.00031693	0.00062001	0.00037565	
-0.00020916	0.00098461	0.00049498	
-0.00042115	0.0013194	0.00062621	
-0.00041197	0.0011982	0.00058547	
-0.00017536	0.0006611	0.00032631	
-8.9977e-05	0.00015187	-3.6593e-05	
-0.00012951	-5.8407e-05	-0.00024672	
6.3272e-05	-9.5934e-05	-0.00010191	
0.00043027	-0.00013697	0.00027728	
0.00054417	-0.00011293	0.00051514	
0.00041416	0.0001264	0.00039526	
0.00056601	0.00051257	6.8558e-05	
0.0011777	0.00075578	-0.00019739	
0.001723	0.00062894	-0.00027983	
0.0017007	0.00022814	-0.00014966	
0.0012523	-6.2646e-05	0.00017971	
0.00082065	6.0463e-05	0.00050231	
0.00057653	0.00045138	0.00046886	
0.00044	0.00061836	4.9575e-06	
0.0003773	0.00028253	-0.00051056	
0.00041205	-0.00028085	-0.00069448	
0.00049489	-0.0005792	-0.00059371	
0.00053074	-0.00046367	-0.0004567	
0.00044191	-0.0001856	-0.00030688	
0.00015689	8.2048e-06	-4.644e-05	
-0.00032199	0.00010683	0.00021732	
-0.00081011	0.00017953	0.0003114	
-0.0010454	0.00021883	0.00031705	
-0.00092594	0.00021747	0.00037812	
-0.00054615	0.00025972	0.00033262	
-5.8558e-05	0.00044116	-2.6204e-05	
0.00036362	0.00074717	-0.00042593	
0.00052913	0.0010484	-0.00037741	
0.00039312	0.0011994	3.7034e-05	
0.00015529	0.0011654	0.00019384	
3.0862e-05	0.0010773	-0.00014129	
2.5358e-05	0.0010962	-0.0004675	
8.7672e-05	0.0011866	-0.00035175	
0.00029685	0.0011292	-4.8154e-05	
0.00066221	0.00082472	7.3765e-06	
0.00093972	0.0004521	-0.00015204	
0.00095406	0.00021435	-0.00028209	
0.00092279	8.2479e-05	-0.0004292	
0.0011076	-3.7572e-05	-0.0007011	
0.0013088	-3.3865e-05	-0.00085372	
0.0011229	0.00026057	-0.00062251	
0.00059119	0.00071851	-0.00024861	
0.0001441	0.00099637	-0.0001721	
-4.7582e-05	0.00097385	-0.00037307	
-0.00020914	0.00087508	-0.0005251	
-0.00045601	0.00089208	-0.00064011	
-0.00062237	0.00089325	-0.00096523	
-0.00065881	0.00062277	-0.0013046	
-0.00075059	7.9139e-05	-0.001108	
-0.00091459	-0.00041576	-0.00035521	
-0.00088614	-0.00052288	0.00024293	
-0.00057426	-0.00025202	0.00016658	
-0.00027771	-6.3795e-07	-0.00027628	
-0.00026615	-0.00013736	-0.00050386	
-0.00044626	-0.00054078	-0.00042547	
-0.00061883	-0.0007214	-0.00033206	
-0.00079353	-0.00046284	-0.00036938	
-0.0010567	-0.00011127	-0.00047735	
-0.0013411	-7.9688e-05	-0.00062136	
-0.0015032	-0.0003149	-0.00076613	
-0.0014814	-0.00049164	-0.00078625	
-0.0012744	-0.00049336	-0.00065397	
-0.00091895	-0.00038262	-0.00054935	
-0.0005524	-0.00010815	-0.00057507	
-0.00033069	0.00035603	-0.00057003	
-0.00024317	0.00071605	-0.00043314	
-0.00017801	0.00063463	-0.00039324	
-0.00016957	0.00023494	-0.00066351	
-0.00036548	-8.2078e-05	-0.001034	
-0.00074484	-0.00024357	-0.0011414	
-0.0011024	-0.00045952	-0.00098102	
-0.0013221	-0.00063366	-0.00079729	
-0.0014295	-0.0004011	-0.00059651	
-0.0013909	0.00016842	-0.00017823	
-0.0011416	0.00049585	0.00038872	
-0.00081759	0.00032384	0.0007345	
-0.00065643	8.2216e-05	0.00069705	
-0.00064001	0.00015941	0.00051545	
-0.00054622	0.00033708	0.00040994	
-0.0003748	0.00030731	0.00028134	
-0.00036419	0.00025468	-5.0144e-06	
-0.00051906	0.00044099	-0.00028397	
-0.0005026	0.0006047	-0.00026581	
-0.00014059	0.00034429	6.3359e-05	
0.00030373	-0.00013762	0.00038716	
0.0005124	-0.00024976	0.00036836	
0.00045844	0.00012404	-6.2725e-05	
0.00022807	0.00049991	-0.00066083	
-0.0001554	0.00052299	-0.0010323	
-0.00052612	0.00033862	-0.00091128	
-0.00052393	0.00015917	-0.00036223	
-2.2311e-05	-9.491e-05	0.00027831	
0.00062744	-0.00051574	0.00067926	
0.0010222	-0.00088172	0.0007444	
0.0011619	-0.00088624	0.00061288	
0.00125	-0.00057376	0.00048639	
0.0012652	-0.00033683	0.00044851	
0.0010195	-0.00048413	0.00042687	
0.00050625	-0.00092381	0.00033839	
-6.7895e-05	-0.0012959	0.00024006	
-0.00050502	-0.0013398	0.0002565	
-0.00067498	-0.0010558	0.00038439	
-0.00047372	-0.00055175	0.00051518	
4.9227e-05	7.9387e-05	0.0006568	
0.00058955	0.00062652	0.00092546	
0.0008254	0.00072541	0.0012464	
0.00074878	0.00025022	0.0013048	
0.00062246	-0.00035549	0.00096064	
0.00061938	-0.00049587	0.00050614	
0.00061846	-0.00018016	0.00030445	
0.00038141	1.9207e-06	0.00035396	
-0.00010916	-0.00026887	0.00043705	
-0.00052666	-0.00061012	0.00051064	
-0.00049944	-0.00052106	0.0006546	
-8.4405e-05	-2.3438e-05	0.00078183	
0.00019857	0.00051477	0.00074063	
-3.6751e-05	0.00086268	0.00062619	
-0.00055515	0.00095483	0.0006632	
-0.00085127	0.00073296	0.00083672	
-0.0008468	0.00028819	0.00096236	
-0.00087702	-5.0942e-05	0.001051	
-0.001054	-7.3125e-05	0.0012279	
-0.0010955	4.5689e-05	0.0013388	
-0.00085575	6.4283e-05	0.0010905	
-0.0005858	3.8487e-05	0.00062254	
-0.00050044	9.8307e-05	0.00045291	
-0.00046268	0.00012497	0.00069581	
-0.00029229	-1.9325e-05	0.00080715	
-5.0773e-05	-0.00017498	0.00038517	
0.00016801	-0.00016266	-0.00018529	
0.00039318	-0.00016393	-0.0002791	
0.00053906	-0.00042705	5.3445e-05	
0.00039161	-0.00078294	0.000157	
6.5999e-05	-0.00089661	-0.00033942	
7.498e-05	-0.00085357	-0.0010819	
0.00062691	-0.0010022	-0.0014672	
0.0012328	-0.0012769	-0.0012954	
0.001372	-0.0011991	-0.00086109	
0.0011737	-0.00062152	-0.00053059	
0.0010077	-2.6234e-05	-0.00033172	
0.00078698	6.329e-05	4.621e-06	
0.00026415	-0.00035418	0.00059164	
-0.00026119	-0.0008877	0.0011058	
-0.00024135	-0.0011623	0.0011404	
0.0001842	-0.0010098	0.00075663	
0.00025073	-0.0005287	0.0003956	
-0.00032872	-7.0116e-05	0.00025654	
-0.00093276	3.7108e-05	0.00011665	
-0.00091972	-0.0001737	-0.00016586	
-0.00042593	-0.00039124	-0.00038973	
2.4623e-05	-0.00043658	-0.00044515	
0.00028253	-0.00039165	-0.00059518	
0.0005501	-0.00035746	-0.00099932	
0.00085425	-0.00034198	-0.0012936	
0.00095211	-0.00039244	-0.0010387	
0.00070256	-0.00058051	-0.00033805	
0.00025385	-0.00081927	0.0003921	
-0.00013726	-0.00092064	0.0010418	
-0.00030606	-0.00086026	0.0017306	
-0.00022453	-0.00077009	0.0022729	
5.5671e-06	-0.00066313	0.0022588	
0.00019215	-0.00041202	0.0016676	
0.00017823	-4.1803e-05	0.00093175	
-3.9842e-05	0.00019283	0.00033666	
-0.00033125	0.00010915	-0.00020727	
-0.00055525	-0.00018507	-0.00071232	
-0.00067315	-0.00042554	-0.00088533	
-0.00076101	-0.00041887	-0.00054949	
-0.00088216	-0.00013546	5.378e-05	
-0.0009265	0.00028766	0.00058696	
-0.00068313	0.00063372	0.00094489	
-0.00017754	0.00078993	0.0010809	
0.00018094	0.00080679	0.00083886	
-4.0638e-06	0.00072984	0.00024956	
-0.00060371	0.00052566	-0.00024814	
-0.0010564	0.00026428	-0.00021922	
-0.00098135	0.00014784	0.00023769	
-0.00050664	0.00020261	0.0006304	
1.4982e-05	0.00020945	0.00066393	
0.00036322	0.00013812	0.00046704	
0.00045119	0.00030508	0.00029888	
0.00024099	0.00079365	0.00025796	
-0.00014712	0.0011095	0.00027135	
-0.00039787	0.0008692	0.00020162	
-0.00026227	0.00046407	-3.5631e-05	
0.0002146	0.0004567	-0.00035298	
0.00080982	0.00064489	-0.00053877	
0.0013194	0.00045787	-0.0005155	
0.0015454	4.3846e-05	-0.0004343	
0.001321	7.1032e-05	-0.00037358	
0.0007764	0.00049313	-0.00011478	
0.00039435	0.00048408	0.00051728	
0.00049669	-0.00020296	0.0012117	
0.00078336	-0.00073957	0.0014344	
0.00071386	-0.00047041	0.0011343	
0.0002835	0.00016063	0.00080124	
1.8409e-05	0.00043562	0.00072282	
0.00015513	0.00039681	0.00061655	
0.00026806	0.00045492	0.00025616	
-7.7058e-05	0.00057084	3.3444e-05	
-0.00067564	0.00051924	0.00039395	
-0.0010107	0.0005127	0.0009644	
-0.00094868	0.00083922	0.00090073	
-0.00073131	0.0011806	0.00013318	
-0.00047051	0.00098844	-0.00039752	
-9.2756e-05	0.00035058	-3.2941e-05	
0.00029773	-0.00015824	0.0006375	
0.00047458	-0.00035401	0.00060136	
0.0005534	-0.00055116	-0.00017266	
0.00094053	-0.0008704	-0.00079334	
0.0016507	-0.0010609	-0.0007491	
0.0020873	-0.0010425	-0.00046167	
0.0017846	-0.0010586	-0.00045498	
0.0010567	-0.0011788	-0.00060847	
0.00056077	-0.0011307	-0.00053528	
0.00043704	-0.00077677	-0.0002222	
0.00028335	-0.00035362	9.9978e-05	
-0.00010588	-8.1112e-05	0.00039142	
-0.00040491	0.00011472	0.00070146	
-0.0002584	0.00032691	0.00087184	
0.00018867	0.00043447	0.00075874	
0.00045739	0.00033239	0.00058518	
0.0003001	0.00013768	0.0006478	
-5.5412e-05	-2.2753e-05	0.00078443	
-0.00018754	-0.00021729	0.00059366	
9.4062e-05	-0.00050766	0.00015607	
0.00061702	-0.00070263	3.9354e-05	
0.0010759	-0.00051583	0.00046189	
0.001304	9.9069e-05	0.0008895	
0.0012775	0.00089214	0.00070987	
0.00097293	0.0015192	3.0524e-06	
0.00042122	0.0017127	-0.00062487	
-0.00010992	0.0013753	-0.0007755	
-0.00025366	0.00067129	-0.00058627	
9.9219e-06	-3.4295e-06	-0.00046055	
0.00026497	-0.00029046	-0.00066919	
0.00019937	-0.00016448	-0.0011304	
3.7442e-05	8.6943e-05	-0.0014553	
0.00018325	0.0001947	-0.0013171	
0.00057946	0.00017369	-0.00085328	
0.00074767	0.00023481	-0.00051784	
0.00044421	0.00048794	-0.00045176	
-3.3252e-05	0.00081299	-0.00028619	
-0.00026643	0.001025	0.00022253	
-0.0001976	0.0010726	0.00068078	
-6.4158e-05	0.0010188	0.00056481	
-3.1674e-05	0.00090673	3.2301e-05	
-6.2118e-05	0.00072833	-0.00025804	
-6.8423e-05	0.00046818	-8.3386e-05	
-3.2849e-05	8.7743e-05	9.7524e-05	
4.8387e-05	-0.00046462	-7.443e-05	
0.00021263	-0.0011187	-0.00033741	
0.00041993	-0.0016383	-0.00032773	
0.00045967	-0.0018553	-0.00020241	
0.0001615	-0.0018603	-0.00034537	
-0.00024582	-0.0017808	-0.0007042	
-0.00023218	-0.0014866	-0.00085438	
0.00035457	-0.00081284	-0.00063083	
0.00092207	-3.7023e-05	-0.00030875	
0.00082454	0.0002448	-0.00016372	
0.00029684	-0.00016064	-0.00018727	
0.00019346	-0.00075208	-0.0002739	
0.00077981	-0.00093826	-0.00038339	
0.0013722	-0.0006861	-0.00044142	
0.0013735	-0.00037447	-0.0003569	
0.0010504	-0.00023427	-0.00024346	
0.00088304	-0.00019463	-0.00037056	
0.00070394	-0.00014737	-0.00076737	
8.5396e-05	-9.9638e-05	-0.0011127	
-0.00079135	-9.4075e-05	-0.0011633	
-0.0013145	-0.00014539	-0.0010513	
-0.0012922	-0.00022683	-0.00097738	
-0.0010257	-0.00021952	-0.00086797	
-0.00068323	2.9408e-05	-0.0006052	
-0.00020145	0.00046026	-0.0003773	
0.00028404	0.00070281	-0.00043477	
0.00051214	0.00040752	-0.0006082	
0.00057281	-0.00032995	-0.00046407	
0.00074546	-0.001003	4.3548e-05	
0.00089264	-0.0011755	0.00043229	
0.00061367	-0.00086442	0.0003074	
1.7397e-05	-0.00043477	-0.00015682	
-0.00028714	-0.00017022	-0.00048774	
-7.3448e-05	-2.5998e-06	-0.00046387	
0.00021614	0.00029853	-0.00026366	
0.00019339	0.00072859	-0.00021502	
-3.7798e-05	0.0010112	-0.00049836	
-0.00030637	0.0010113	-0.00097776	
-0.0006476	0.00096284	-0.0012687	
-0.00095708	0.001104	-0.0011005	
-0.00094383	0.0012936	-0.00063791	
-0.00066671	0.0012631	-0.00029259	
-0.00058564	0.0010673	-0.00023104	
-0.00084966	0.0009216	-0.00028986	
-0.0010716	0.00073647	-0.00036059	
-0.0010292	0.00027915	-0.00052422	
-0.00099247	-0.00025915	-0.00072405	
-0.0010812	-0.00039374	-0.00069053	
-0.00094139	-0.00011927	-0.00040237	
-0.00042901	-2.271e-05	-0.00026258	
1.8401e-05	-0.00044441	-0.00050094	
0.00013215	-0.0010086	-0.00070917	
0.00030091	-0.0012147	-0.00038375	
0.00078933	-0.00103	0.00027909	
0.0010968	-0.00062764	0.00060027	
0.00074012	-1.7032e-05	0.00034256	
0.00012096	0.00068709	-4.4235e-05	
-0.00011335	0.0010487	-0.00011437	
-8.3083e-05	0.00081928	6.7903e-05	
-0.00024294	0.0003676	0.0002004	
-0.00036414	0.00018591	0.00013799	
9.6206e-05	0.00022839	-0.00012412	
0.00084001	0.00014237	-0.00053198	
0.00094344	-0.0001062	-0.00086586	
0.00022954	-0.00027134	-0.00082563	
-0.00047979	-0.00026528	-0.00040229	
-0.00060952	-0.00012623	6.3724e-05	
-0.000499	0.00023201	0.00034487	
-0.00059156	0.0007714	0.00059421	
-0.00071585	0.0010263	0.0009675	
-0.00055401	0.00057619	0.0012462	
-0.00024399	-0.00027192	0.0011254	
-9.0878e-05	-0.00077034	0.00070963	
